epoch,selected_clients,accuracy,loss,run_time,sim_round_time,epoch_cum_time
414,"[37, 17, 78, 27, 6, 70, 77, 93, 69, 12]",81.23,0.5124208572506904,801.5135509967804,9.3,4439.020000000027
415,"[78, 27, 12, 37, 93, 77, 50, 75, 35, 38]",82.77,0.4689341178536415,803.4316017627716,8.59,4447.610000000027
416,"[35, 70, 12, 16, 38, 17, 75, 77, 26, 5]",84.77,0.427693395614624,805.5023109912872,11.13,4458.740000000027
417,"[5, 38, 53, 69, 26, 25, 37, 17, 93, 77]",81.25,0.5055116546154023,807.3835237026215,11.13,4469.870000000027
418,"[17, 12, 37, 78, 50, 26, 93, 35, 5, 70]",84.24,0.4364897322654724,809.537130355835,11.13,4481.000000000027
419,"[17, 16, 77, 12, 25, 93, 90, 37, 26, 70]",80.79,0.5248688137531281,811.752180814743,11.13,4492.130000000027
420,"[26, 37, 47, 25, 50, 5, 69, 27, 75, 17]",85.19,0.4101980775594711,813.7363634109497,11.13,4503.2600000000275
421,"[16, 50, 27, 69, 35, 77, 12, 70, 38, 37]",81.01,0.5123741298913955,815.7456724643707,8.94,4512.200000000027
422,"[25, 6, 93, 26, 27, 16, 75, 69, 35, 38]",84.76,0.4203019125759601,817.6059365272522,11.13,4523.330000000027
423,"[25, 78, 70, 69, 38, 93, 75, 77, 16, 17]",84.1,0.4412637230753898,819.4778656959534,9.3,4532.630000000027
424,"[16, 26, 90, 17, 75, 78, 70, 12, 37, 77]",83.5,0.454364421069622,821.5345325469971,11.13,4543.7600000000275
425,"[53, 12, 27, 5, 70, 75, 38, 93, 90, 69]",84.96,0.4170632636547088,823.4274206161499,8.94,4552.700000000027
426,"[35, 5, 70, 25, 17, 50, 77, 38, 90, 27]",84.71,0.423105801641941,825.3799674510956,9.3,4562.000000000027
427,"[77, 70, 69, 17, 12, 26, 27, 50, 5, 16]",85.27,0.4127199426293373,827.3922650814056,11.13,4573.130000000027
428,"[25, 75, 77, 26, 16, 37, 17, 35, 53, 27]",81.79,0.4872186172008514,829.3609356880188,11.13,4584.2600000000275
429,"[37, 90, 77, 12, 5, 47, 25, 17, 38, 70]",81.96,0.4920702376961708,831.3463821411133,10.86,4595.120000000027
430,"[47, 25, 12, 93, 75, 5, 90, 53, 37, 26]",83.45,0.4563382387161255,833.1901159286499,11.13,4606.250000000027
431,"[27, 77, 12, 70, 25, 17, 53, 35, 16, 26]",84.64,0.4282875156402588,835.2379155158997,11.13,4617.380000000027
432,"[6, 26, 5, 37, 12, 38, 16, 69, 78, 27]",80.5,0.5200654557347297,837.2164840698242,11.13,4628.5100000000275
433,"[47, 50, 12, 53, 78, 35, 6, 69, 27, 75]",86.47,0.3837220177054405,838.9889459609985,10.86,4639.370000000027
434,"[69, 27, 37, 25, 5, 50, 16, 93, 75, 47]",84.65,0.4247458858788013,840.8477489948273,10.86,4650.230000000027
435,"[12, 69, 77, 38, 26, 25, 47, 27, 37, 93]",81.3,0.4981556957960129,842.944126367569,11.13,4661.360000000027
436,"[37, 25, 27, 70, 6, 35, 47, 26, 69, 75]",86.02,0.3944426035881042,844.8029899597168,11.13,4672.490000000027
437,"[25, 75, 78, 27, 53, 6, 37, 16, 77, 47]",82.36,0.476366571933031,846.5954451560974,10.86,4683.350000000027
438,"[17, 12, 69, 75, 16, 93, 38, 37, 25, 53]",81.47,0.5249405235052109,848.4618105888367,9.3,4692.650000000027
439,"[77, 35, 27, 17, 70, 93, 5, 26, 78, 6]",84.98,0.4236009483039379,850.4555969238281,11.13,4703.780000000027
440,"[77, 27, 5, 17, 12, 75, 69, 37, 78, 90]",81.45,0.5113424152135849,852.5372033119202,9.3,4713.080000000027
441,"[84, 93, 35, 38, 77, 90, 6, 86, 1, 95]",82.62,0.4788475403189659,854.3035538196564,8.59,4721.670000000027
442,"[78, 27, 77, 17, 93, 26, 38, 69, 25, 37]",83.68,0.4465138298273086,856.3969330787659,11.13,4732.8000000000275
443,"[90, 37, 47, 26, 27, 16, 17, 86, 12, 6]",84.38,0.4305602958798408,858.5383250713348,11.13,4743.930000000028
444,"[84, 12, 55, 6, 37, 39, 17, 16, 70, 1]",82.16,0.5150264099240303,860.2973856925964,9.3,4753.230000000028
445,"[90, 50, 75, 84, 17, 37, 27, 78, 86, 70]",85.91,0.394932048022747,862.0694115161896,9.3,4762.530000000028
446,"[70, 50, 69, 17, 16, 12, 35, 27, 38, 47]",85.97,0.3910795101523399,863.9879808425903,10.86,4773.390000000028
447,"[78, 12, 26, 17, 77, 75, 27, 38, 47, 70]",86.54,0.381920743137598,866.0816538333893,11.13,4784.520000000028
448,"[5, 12, 69, 93, 37, 17, 86, 70, 78, 25]",82.66,0.4877667877078056,867.9474868774414,9.3,4793.820000000028
449,"[70, 75, 93, 77, 17, 38, 27, 26, 86, 16]",86.24,0.3926478515565395,869.9788806438446,11.13,4804.950000000028
450,"[12, 70, 27, 75, 93, 16, 38, 77, 37, 55]",82.49,0.4815565353631973,872.0529534816742,8.94,4813.890000000028
451,"[35, 78, 6, 12, 69, 77, 17, 37, 3, 25]",77.7,0.6381780421733856,874.0869855880737,10.1,4823.990000000028
452,"[76, 69, 37, 71, 44, 1, 35, 78, 47, 45]",85.11,0.4218321031332016,875.9167320728302,11.71,4835.700000000028
453,"[5, 12, 27, 75, 69, 25, 70, 77, 37, 78]",80.39,0.5388736873865128,877.7643597126007,8.94,4844.640000000028
454,"[17, 75, 38, 35, 25, 47, 12, 5, 86, 27]",86.67,0.3811390717327594,879.5613415241241,10.86,4855.500000000027
455,"[37, 47, 38, 78, 17, 12, 69, 27, 5, 55]",85.54,0.408488847464323,881.5715029239655,10.86,4866.360000000027
456,"[1, 38, 25, 93, 5, 47, 53, 78, 12, 17]",84.95,0.4321068443357944,883.487114906311,10.86,4877.220000000027
457,"[75, 50, 78, 27, 70, 47, 12, 90, 37, 25]",85.4,0.4022368730604648,885.5323436260223,10.86,4888.080000000026
458,"[86, 47, 16, 70, 27, 37, 5, 35, 38, 12]",84.07,0.4342804810404777,887.3246083259583,10.86,4898.940000000026
459,"[53, 38, 17, 77, 12, 86, 75, 26, 93, 35]",85.2,0.4141046978533268,889.2145519256592,11.13,4910.070000000026
460,"[38, 70, 26, 27, 77, 78, 5, 93, 69, 37]",83.88,0.4415596479177475,891.1799964904785,11.13,4921.200000000026
461,"[86, 53, 27, 38, 26, 77, 47, 37, 75, 50]",84.33,0.4315423113107681,893.0981557369232,11.13,4932.330000000026
462,"[12, 17, 27, 26, 38, 77, 5, 47, 37, 69]",82.98,0.4599745565652847,895.2790143489838,11.13,4943.460000000026
463,"[17, 38, 69, 5, 70, 26, 37, 75, 47, 25]",86.34,0.3861446936428547,897.2451629638672,11.13,4954.5900000000265
464,"[16, 80, 41, 25, 86, 35, 5, 17, 12, 50]",82.31,0.4859124144911766,898.9692714214325,11.19,4965.780000000026
465,"[77, 70, 5, 37, 27, 69, 35, 25, 90, 12]",80.87,0.5304373142123222,901.032329082489,8.94,4974.720000000026
466,"[17, 5, 50, 16, 70, 26, 27, 69, 25, 53]",86.64,0.3771848843991756,902.9100131988524,11.13,4985.850000000026
467,"[35, 75, 26, 69, 77, 53, 55, 70, 25, 38]",85.83,0.4017216719686985,904.6678252220154,11.13,4996.980000000026
468,"[53, 35, 38, 27, 5, 50, 12, 37, 69, 93]",82.66,0.4716216662526131,906.257478237152,8.45,5005.430000000026
469,"[5, 25, 26, 75, 70, 47, 6, 38, 37, 50]",84.69,0.4240378975868225,907.9557008743286,11.13,5016.560000000026
470,"[47, 77, 37, 26, 35, 38, 17, 27, 12, 93]",84.48,0.4315097388625145,910.234085559845,11.13,5027.690000000026
471,"[38, 5, 47, 17, 93, 69, 27, 6, 77, 50]",85.5,0.4061879812180995,912.141757965088,10.86,5038.550000000026
472,"[27, 12, 70, 77, 75, 90, 5, 26, 38, 25]",82.33,0.469670150578022,914.1180801391602,11.13,5049.680000000026
473,"[26, 69, 77, 70, 35, 38, 99, 78, 46, 75]",84.51,0.4324178922176361,915.9762713909148,11.13,5060.810000000026
474,"[78, 27, 25, 35, 77, 38, 5, 37, 70, 47]",83.93,0.4407143512368202,917.8753654956818,10.86,5071.6700000000255
475,"[27, 93, 12, 25, 38, 70, 69, 77, 6, 50]",81.67,0.496532287299633,919.7331757545472,8.94,5080.610000000025
476,"[70, 38, 17, 50, 35, 69, 6, 77, 37, 93]",82.92,0.4854802855849266,921.8310997486116,9.3,5089.910000000025
477,"[27, 37, 26, 77, 90, 99, 12, 47, 16, 53]",83.2,0.4611473742127419,923.7293627262115,11.13,5101.040000000025
478,"[77, 50, 17, 75, 53, 26, 25, 37, 38, 27]",84.58,0.427590252906084,925.6855549812316,11.13,5112.1700000000255
479,"[69, 70, 12, 77, 75, 93, 38, 47, 26, 6]",84.57,0.4283900657296181,927.449022769928,11.13,5123.300000000026
480,"[35, 37, 77, 12, 53, 55, 70, 38, 26, 75]",82.9,0.4709089638292789,929.3633484840392,11.13,5134.430000000026
481,"[35, 93, 90, 6, 5, 53, 25, 50, 26, 99]",84.28,0.4322719085216522,931.1323473453522,11.13,5145.560000000026
482,"[77, 90, 17, 38, 70, 12, 69, 27, 37, 26]",83.0,0.4610165345668793,933.2038950920104,11.13,5156.690000000026
483,"[17, 5, 77, 38, 75, 47, 27, 93, 69, 53]",86.34,0.3840177862346172,935.0430009365082,10.86,5167.550000000026
484,"[25, 17, 27, 16, 77, 12, 70, 35, 26, 93]",85.02,0.4219272831082344,936.9297151565552,11.13,5178.680000000026
485,"[90, 77, 50, 25, 16, 69, 5, 75, 26, 70]",84.09,0.4410282865166664,938.598237991333,11.13,5189.810000000026
486,"[27, 50, 6, 69, 5, 35, 26, 38, 17, 53]",85.6,0.4030954758822918,940.370794057846,11.13,5200.940000000026
487,"[5, 37, 55, 87, 25, 12, 93, 50, 38, 53]",81.86,0.5013214722275734,942.250408411026,7.72,5208.660000000026
488,"[27, 12, 77, 6, 47, 38, 75, 5, 35, 26]",83.96,0.4387155821919441,944.0145132541656,11.13,5219.790000000026
489,"[35, 75, 37, 12, 69, 77, 27, 99, 55, 17]",80.93,0.531106729209423,945.8095519542694,9.3,5229.0900000000265
490,"[47, 26, 99, 25, 75, 77, 27, 38, 70, 50]",85.42,0.4025865828990936,947.5933525562286,11.13,5240.220000000027
491,"[70, 26, 75, 5, 77, 38, 99, 53, 37, 25]",81.93,0.4938960917294025,949.3461964130402,11.13,5251.350000000027
492,"[93, 47, 26, 35, 38, 55, 27, 78, 12, 50]",86.03,0.3964386104047298,951.3426494598388,11.13,5262.480000000027
493,"[99, 75, 37, 27, 6, 35, 5, 93, 38, 55]",83.97,0.4416849058866501,953.2197380065918,8.45,5270.930000000027
494,"[12, 37, 38, 27, 26, 6, 25, 99, 93, 50]",81.97,0.4875417760014534,955.1904544830322,11.13,5282.060000000027
495,"[47, 27, 37, 50, 5, 6, 26, 93, 55, 99]",85.25,0.4046782207489013,957.094203710556,11.13,5293.190000000027
496,"[77, 27, 26, 5, 78, 12, 75, 38, 37, 16]",80.68,0.5209312868118287,959.1583728790284,11.13,5304.320000000027
497,"[25, 35, 77, 93, 27, 38, 37, 12, 50, 47]",81.16,0.5143710461258888,961.2211191654204,10.86,5315.180000000027
498,"[27, 50, 16, 77, 6, 93, 53, 17, 12, 35]",83.97,0.4478536513447761,963.3383197784424,9.3,5324.480000000027
499,"[37, 17, 16, 12, 53, 77, 69, 93, 6, 27]",80.53,0.5515218770503998,965.3204576969148,9.3,5333.780000000027
500,"[37, 17, 53, 27, 25, 26, 77, 6, 75, 38]",83.62,0.4524572411179542,967.2377851009368,11.13,5344.910000000027
501,"[17, 5, 12, 93, 77, 50, 53, 78, 38, 69]",84.53,0.4281801398098468,969.0690360069276,9.3,5354.210000000027
502,"[12, 38, 37, 77, 70, 16, 35, 50, 27, 69]",82.73,0.4772255784273148,971.0375189781188,8.94,5363.150000000027
503,"[37, 38, 12, 5, 78, 26, 35, 47, 93, 50]",84.34,0.4384044076502323,973.060198545456,11.13,5374.280000000027
504,"[75, 27, 26, 5, 93, 78, 35, 16, 77, 37]",83.05,0.468097543567419,975.1032824516296,11.13,5385.410000000027
505,"[38, 25, 47, 17, 5, 93, 50, 37, 77, 75]",83.64,0.4504032778739929,977.2032344341278,10.86,5396.270000000027
506,"[38, 53, 75, 35, 16, 77, 69, 17, 78, 25]",84.37,0.4361922374367714,979.0051982402802,9.3,5405.570000000027
507,"[25, 37, 26, 34, 38, 13, 53, 75, 99, 47]",83.9,0.446288655847311,980.7083468437196,11.13,5416.700000000027
508,"[77, 35, 27, 17, 12, 50, 37, 26, 69, 38]",83.09,0.4682967954874039,982.7711777687072,11.13,5427.830000000027
509,"[12, 93, 26, 90, 27, 38, 6, 78, 53, 25]",83.78,0.4506320650875568,984.6416537761688,11.13,5438.960000000027
510,"[69, 6, 93, 38, 47, 5, 78, 16, 17, 37]",85.02,0.4209013991057873,986.4714403152466,10.86,5449.820000000027
