epoch,selected_clients,accuracy,loss,run_time,sim_round_time,epoch_cum_time
208,"[37, 69, 17, 99, 25, 12, 27, 47, 26, 77]",77.91,0.5560316127538681,402.0695469379425,11.13,2231.630000000006
209,"[25, 99, 77, 69, 93, 75, 55, 27, 35, 16]",76.46,0.5957425165176392,403.8833673000336,8.59,2240.220000000006
210,"[69, 37, 47, 12, 17, 70, 93, 5, 55, 26]",80.86,0.5116624501347542,405.7753863334656,11.13,2251.3500000000063
211,"[27, 75, 77, 5, 70, 38, 12, 47, 25, 99]",78.68,0.5488179540634155,407.7684860229492,10.86,2262.2100000000064
212,"[77, 25, 47, 37, 27, 70, 35, 55, 90, 17]",79.74,0.5405265229940415,409.7475244998932,10.86,2273.0700000000065
213,"[27, 70, 69, 77, 75, 12, 38, 35, 26, 17]",81.78,0.4926191517710686,411.84866070747375,11.13,2284.2000000000066
214,"[55, 75, 99, 25, 47, 37, 16, 17, 5, 12]",77.48,0.5775204411149025,413.7185578346253,10.86,2295.0600000000068
215,"[70, 99, 12, 69, 26, 55, 16, 17, 38, 27]",81.75,0.4855713719129562,415.8039679527282,11.13,2306.190000000007
216,"[16, 37, 17, 75, 25, 26, 38, 12, 69, 27]",78.53,0.5470511442422867,417.7781937122345,11.13,2317.320000000007
217,"[12, 99, 93, 25, 55, 37, 35, 27, 5, 47]",77.4,0.5739702346920967,419.7562937736511,10.86,2328.180000000007
218,"[93, 27, 77, 55, 25, 17, 26, 35, 12, 75]",78.45,0.556026636660099,422.1053893566132,11.13,2339.310000000007
219,"[26, 77, 17, 35, 37, 47, 70, 75, 38, 93]",80.45,0.5224676108360291,424.24042296409607,11.13,2350.4400000000073
220,"[90, 26, 27, 12, 25, 77, 17, 37, 93, 55]",76.36,0.5993503385782242,426.4929194450378,11.13,2361.5700000000074
221,"[47, 99, 70, 37, 27, 12, 26, 77, 38, 25]",77.0,0.587297677397728,428.49937415122986,11.13,2372.7000000000075
222,"[5, 16, 69, 99, 77, 93, 17, 25, 75, 47]",80.03,0.5260756200551987,430.2692000865936,10.86,2383.5600000000077
223,"[25, 55, 38, 47, 77, 70, 37, 93, 69, 17]",79.48,0.5506812235713006,432.2923309803009,10.86,2394.420000000008
224,"[37, 47, 55, 53, 16, 99, 12, 77, 17, 27]",79.36,0.5380733272433281,434.3577387332916,10.86,2405.280000000008
225,"[6, 5, 75, 69, 77, 90, 27, 93, 17, 99]",77.69,0.5810063573718071,436.24504947662354,9.3,2414.580000000008
226,"[38, 93, 37, 12, 77, 17, 99, 26, 5, 35]",76.6,0.6053101319074631,438.40681624412537,11.13,2425.710000000008
227,"[5, 12, 26, 93, 69, 77, 47, 99, 38, 27]",78.47,0.5653829661011696,440.2894971370697,11.13,2436.8400000000083
228,"[16, 47, 99, 70, 26, 27, 5, 12, 25, 17]",82.08,0.475809828042984,442.1256144046784,11.13,2447.9700000000084
229,"[27, 26, 5, 35, 12, 70, 17, 75, 99, 69]",81.15,0.5021319082379341,444.085435628891,11.13,2459.1000000000085
230,"[17, 90, 25, 26, 16, 53, 77, 47, 69, 55]",82.31,0.4781418213248253,445.76322889328,11.13,2470.2300000000087
231,"[12, 26, 27, 76, 52, 5, 55, 37, 47, 69]",76.17,0.5913610625267028,447.679970741272,11.13,2481.3600000000088
232,"[93, 99, 55, 70, 27, 25, 3, 17, 35, 38]",83.27,0.463543321788311,449.51642775535583,10.1,2491.4600000000087
233,"[12, 35, 27, 69, 38, 17, 26, 93, 99, 37]",79.6,0.5204354977607727,451.5629217624664,11.13,2502.590000000009
234,"[77, 38, 53, 47, 16, 12, 26, 17, 27, 35]",82.82,0.4636321657896042,453.6143832206726,11.13,2513.720000000009
235,"[55, 27, 75, 16, 53, 77, 69, 37, 26, 35]",78.39,0.5648284336924553,455.41261053085327,11.13,2524.850000000009
236,"[5, 69, 77, 55, 35, 12, 26, 70, 16, 25]",78.21,0.5675023692846298,457.33204889297485,11.13,2535.980000000009
237,"[17, 77, 5, 37, 12, 38, 26, 75, 69, 16]",77.59,0.5858756095170975,459.30532789230347,11.13,2547.110000000009
238,"[77, 75, 27, 47, 37, 5, 38, 12, 35, 69]",76.87,0.5899794313311577,461.31998014450073,10.86,2557.9700000000093
239,"[25, 38, 77, 37, 27, 75, 99, 70, 17, 12]",76.22,0.6024519011378289,463.2082543373108,9.3,2567.2700000000095
240,"[27, 35, 70, 5, 17, 93, 16, 77, 12, 47]",83.21,0.4561212110519409,465.1633021831513,10.86,2578.1300000000097
241,"[93, 27, 99, 17, 26, 53, 16, 77, 38, 90]",82.34,0.4778223469853401,467.3675651550293,11.13,2589.2600000000098
242,"[25, 5, 53, 27, 16, 12, 38, 77, 55, 47]",78.53,0.5392462381720543,469.333215713501,10.86,2600.12000000001
243,"[75, 5, 38, 77, 16, 70, 55, 12, 25, 47]",81.1,0.5067005616426468,471.3464741706848,10.86,2610.98000000001
244,"[77, 12, 75, 17, 16, 27, 70, 99, 38, 69]",81.4,0.4923153758049011,473.3117229938507,9.3,2620.28000000001
245,"[27, 12, 93, 26, 55, 77, 37, 69, 35, 5]",76.8,0.6070020067691803,475.380574464798,11.13,2631.4100000000103
246,"[38, 77, 90, 37, 25, 70, 27, 16, 99, 69]",73.8,0.6493777772784233,477.266031742096,8.94,2640.3500000000104
247,"[17, 55, 90, 26, 70, 38, 25, 12, 69, 16]",82.31,0.4736563497781753,479.2895665168762,11.13,2651.4800000000105
248,"[53, 37, 16, 47, 77, 5, 27, 12, 35, 55]",79.33,0.5356809148192405,481.29510951042175,10.86,2662.3400000000106
249,"[70, 25, 38, 75, 26, 77, 5, 12, 17, 99]",80.54,0.5096770387887954,483.2702510356903,11.13,2673.4700000000107
250,"[12, 38, 70, 69, 37, 99, 55, 77, 75, 5]",75.74,0.6289436075091362,485.2458653450012,8.94,2682.4100000000108
251,"[25, 38, 75, 27, 17, 77, 93, 55, 99, 47]",83.04,0.4594821283221245,487.2616853713989,10.86,2693.270000000011
252,"[38, 55, 77, 27, 69, 17, 25, 93, 37, 70]",79.35,0.5449282088875771,489.45805048942566,9.3,2702.570000000011
253,"[77, 12, 37, 35, 5, 27, 70, 50, 17, 69]",79.13,0.5432061398029328,491.6172299385071,9.3,2711.8700000000113
254,"[12, 27, 38, 93, 77, 35, 70, 25, 17, 69]",80.24,0.5176363733410835,493.8055448532105,9.3,2721.1700000000114
255,"[69, 70, 5, 75, 47, 35, 27, 93, 50, 25]",84.2,0.4335352727770805,495.6893427371979,10.86,2732.0300000000116
256,"[16, 26, 77, 44, 93, 70, 5, 69, 25, 27]",81.85,0.4794039300084114,497.64869594573975,11.13,2743.1600000000117
257,"[37, 17, 12, 77, 69, 5, 25, 16, 75, 27]",73.78,0.7276396948099136,499.797399520874,9.3,2752.460000000012
258,"[69, 37, 53, 35, 17, 55, 27, 93, 77, 50]",79.59,0.5347945156693459,501.8894000053406,9.3,2761.760000000012
259,"[47, 75, 99, 12, 37, 27, 50, 26, 55, 38]",80.98,0.4972294148802757,503.8628056049347,11.13,2772.890000000012
260,"[75, 47, 26, 38, 70, 37, 55, 53, 25, 16]",81.46,0.5038006749749183,505.8798344135285,11.13,2784.0200000000123
261,"[5, 35, 12, 17, 47, 99, 69, 27, 70, 93]",83.92,0.4303569033741951,507.7305083274841,10.86,2794.8800000000124
262,"[17, 25, 35, 69, 77, 38, 70, 93, 5, 12]",79.04,0.5411013954877854,509.7005605697632,9.3,2804.1800000000126
263,"[5, 99, 38, 46, 69, 35, 27, 77, 93, 26]",79.52,0.5338276293873787,511.6048612594605,11.13,2815.3100000000127
264,"[12, 17, 35, 37, 69, 99, 70, 5, 47, 93]",81.78,0.4888860756158829,513.2437634468079,10.86,2826.170000000013
265,"[25, 17, 35, 53, 26, 16, 12, 38, 47, 37]",81.46,0.499336607158184,515.1340053081512,11.13,2837.300000000013
266,"[47, 70, 69, 25, 38, 12, 16, 90, 35, 26]",81.6,0.4901742726564407,516.8180606365204,11.13,2848.430000000013
267,"[69, 70, 93, 25, 16, 75, 37, 17, 38, 26]",81.63,0.4923923243582249,518.7943601608276,11.13,2859.560000000013
268,"[75, 47, 12, 53, 55, 90, 93, 70, 77, 5]",82.65,0.4741039833426475,520.4529099464417,10.86,2870.4200000000133
269,"[77, 35, 27, 37, 70, 12, 90, 5, 75, 69]",77.58,0.5813114058971405,522.3383622169495,8.94,2879.3600000000133
270,"[27, 25, 12, 93, 26, 69, 38, 55, 47, 77]",82.15,0.4758091914653778,524.0277624130249,11.13,2890.4900000000134
271,"[38, 12, 69, 27, 47, 35, 17, 75, 70, 26]",83.32,0.4412067376077175,525.9400753974915,11.13,2901.6200000000135
272,"[47, 38, 25, 93, 55, 77, 37, 17, 27, 75]",80.55,0.5111388698220253,527.9026656150818,10.86,2912.4800000000137
273,"[25, 78, 37, 6, 55, 27, 5, 93, 90, 69]",79.62,0.533204450905323,529.6640031337738,8.12,2920.6000000000136
274,"[38, 93, 69, 70, 84, 27, 77, 56, 99, 50]",82.18,0.4732529851794242,531.4263424873352,11.1,2931.7000000000135
275,"[12, 95, 38, 37, 74, 86, 93, 43, 35, 4]",77.16,0.6077119442820549,533.0236849784851,8.45,2940.1500000000133
276,"[35, 27, 26, 5, 77, 93, 99, 90, 12, 69]",78.03,0.5682809418439865,534.9144637584686,11.13,2951.2800000000134
277,"[5, 47, 35, 90, 16, 25, 75, 17, 37, 77]",78.5,0.5655112484097481,536.666915178299,10.86,2962.1400000000135
278,"[27, 77, 17, 75, 93, 37, 55, 47, 38, 70]",83.58,0.4442446586489677,538.6620197296143,10.86,2973.0000000000136
279,"[16, 55, 17, 37, 12, 26, 75, 27, 5, 35]",81.93,0.4804049631953239,540.5513441562653,11.13,2984.1300000000138
280,"[27, 17, 55, 50, 38, 99, 35, 25, 75, 47]",82.88,0.4542873185873031,542.2238154411316,10.86,2994.990000000014
281,"[99, 77, 50, 90, 25, 37, 35, 70, 75, 40]",79.68,0.5413653302192688,543.8943040370941,10.93,3005.9200000000137
282,"[70, 5, 77, 17, 35, 12, 27, 38, 37, 99]",79.37,0.5346499967575074,545.9053916931152,9.3,3015.220000000014
283,"[93, 27, 26, 77, 25, 75, 38, 55, 35, 47]",83.2,0.451221716105938,547.7813708782196,11.13,3026.350000000014
284,"[38, 93, 55, 75, 99, 47, 70, 5, 26, 16]",82.19,0.4830278062820434,549.4381709098816,11.13,3037.480000000014
285,"[99, 70, 26, 27, 35, 12, 77, 16, 25, 75]",81.1,0.4927094137668609,551.2385153770447,11.13,3048.610000000014
286,"[37, 27, 12, 26, 93, 99, 16, 17, 70, 75]",82.62,0.4601647710800171,553.005038022995,11.13,3059.7400000000143
287,"[5, 26, 77, 90, 35, 38, 27, 25, 37, 70]",80.28,0.5121667888760567,554.9248640537262,11.13,3070.8700000000144
288,"[38, 12, 77, 69, 70, 55, 35, 5, 26, 47]",82.66,0.4741327294707298,556.8098094463348,11.13,3082.0000000000146
289,"[26, 69, 17, 38, 12, 77, 27, 25, 99, 94]",79.5,0.5281872352957726,558.5668616294861,11.13,3093.1300000000147
290,"[16, 55, 27, 25, 47, 99, 35, 75, 77, 38]",82.41,0.4749945603311062,560.2495851516724,10.86,3103.990000000015
291,"[47, 99, 27, 77, 16, 5, 26, 70, 55, 35]",80.89,0.5027902099490166,561.9254229068756,11.13,3115.120000000015
292,"[5, 25, 27, 93, 55, 17, 69, 38, 16, 77]",81.16,0.4896734389662742,563.8253347873688,9.3,3124.420000000015
293,"[37, 27, 69, 77, 12, 16, 75, 99, 47, 55]",79.34,0.5384786224365234,565.614994764328,10.86,3135.280000000015
294,"[99, 77, 16, 26, 35, 27, 17, 38, 37, 47]",82.98,0.4614830785989761,567.6515054702759,11.13,3146.4100000000153
295,"[55, 5, 27, 70, 17, 69, 25, 99, 37, 93]",81.53,0.4865678682923317,569.6502213478088,9.3,3155.7100000000155
296,"[93, 27, 6, 55, 99, 37, 17, 83, 69, 77]",79.58,0.5429628506302834,571.604927778244,9.3,3165.0100000000157
297,"[35, 5, 12, 27, 26, 16, 36, 53, 75, 99]",81.31,0.4898470672965049,573.3443398475647,11.13,3176.140000000016
298,"[47, 16, 93, 35, 27, 75, 26, 25, 53, 55]",84.3,0.4256407818198204,575.2157762050629,11.13,3187.270000000016
299,"[17, 47, 99, 93, 77, 12, 35, 25, 69, 53]",80.42,0.5248890656232834,577.2464115619659,10.86,3198.130000000016
300,"[70, 27, 35, 75, 77, 90, 37, 26, 16, 38]",82.33,0.4703677216172218,579.1810116767883,11.13,3209.260000000016
301,"[75, 25, 37, 93, 26, 12, 55, 17, 99, 5]",79.35,0.5498883333802224,581.1099724769592,11.13,3220.3900000000162
302,"[47, 12, 38, 5, 90, 27, 70, 55, 77, 75]",82.6,0.4605302184820175,582.9794030189514,10.86,3231.2500000000164
303,"[70, 47, 35, 27, 90, 77, 12, 26, 25, 75]",83.43,0.4449551667273044,585.1571292877197,11.13,3242.3800000000165
304,"[69, 38, 93, 55, 17, 25, 35, 77, 27, 99]",81.01,0.5054127490520477,586.9803302288055,9.3,3251.6800000000167
305,"[5, 27, 17, 25, 70, 38, 69, 93, 99, 47]",84.75,0.4204942165315151,588.8005042076111,10.86,3262.540000000017
306,"[37, 26, 77, 12, 25, 53, 55, 47, 38, 90]",77.8,0.5831966629624367,590.8217263221741,11.13,3273.670000000017
307,"[17, 69, 12, 37, 16, 35, 90, 53, 55, 27]",80.82,0.5050836101174354,592.6798510551453,9.3,3282.970000000017
308,"[17, 55, 26, 53, 93, 37, 69, 12, 77, 38]",78.2,0.5809741109609604,594.7555286884308,11.13,3294.100000000017
309,"[17, 25, 55, 38, 26, 99, 27, 12, 69, 77]",80.43,0.5124324721097946,596.7743082046509,11.13,3305.2300000000173
310,"[35, 38, 12, 17, 90, 77, 99, 75, 69, 5]",80.13,0.5240271028876304,598.683075428009,9.3,3314.5300000000175
311,"[55, 27, 75, 47, 5, 38, 17, 78, 26, 77]",81.51,0.4888541710376739,600.757349729538,11.13,3325.6600000000176
312,"[77, 47, 17, 78, 27, 38, 35, 53, 12, 55]",84.58,0.4220985019207001,602.8199679851532,10.86,3336.5200000000177
313,"[16, 37, 69, 53, 26, 35, 5, 70, 55, 25]",82.55,0.4710287275910377,604.5738754272461,11.13,3347.650000000018
314,"[47, 17, 93, 75, 5, 55, 37, 35, 12, 27]",83.18,0.4543280860781669,606.6328802108765,10.86,3358.510000000018
315,"[5, 27, 26, 77, 12, 25, 75, 16, 69, 38]",77.88,0.5717531463503838,608.7433850765228,11.13,3369.640000000018
316,"[5, 53, 37, 93, 16, 27, 75, 99, 47, 69]",84.49,0.4268100392818451,610.5937130451202,10.86,3380.500000000018
317,"[53, 26, 27, 37, 69, 75, 35, 93, 16, 12]",82.3,0.4695694907009601,612.5838394165039,11.13,3391.6300000000183
318,"[55, 5, 37, 17, 69, 99, 53, 77, 93, 38]",80.17,0.5282177117466926,614.5543494224548,9.3,3400.9300000000185
319,"[38, 17, 47, 77, 93, 27, 26, 12, 90, 53]",83.07,0.4511391161382198,616.6280205249786,11.13,3412.0600000000186
320,"[55, 53, 75, 12, 35, 16, 77, 37, 25, 27]",78.67,0.5665123593807221,618.5156555175781,8.59,3420.6500000000187
321,"[75, 26, 17, 77, 93, 27, 35, 70, 38, 55]",83.93,0.4410430383682251,620.6108176708221,11.13,3431.780000000019
322,"[35, 27, 16, 47, 38, 5, 99, 75, 37, 90]",81.67,0.4806677025556564,622.3897771835327,10.86,3442.640000000019
323,"[93, 77, 27, 26, 99, 17, 38, 37, 5, 75]",81.26,0.4969506278634071,624.529491186142,11.13,3453.770000000019
324,"[25, 37, 93, 5, 69, 70, 47, 27, 77, 75]",81.6,0.4841661691665649,626.3932037353516,10.86,3464.630000000019
325,"[75, 77, 16, 26, 17, 12, 37, 5, 47, 93]",80.46,0.5246223556995392,628.5088582038879,11.13,3475.7600000000193
326,"[35, 47, 27, 37, 77, 38, 5, 17, 75, 69]",82.7,0.4724490249156952,630.4842891693115,10.86,3486.6200000000194
327,"[69, 5, 37, 27, 12, 70, 38, 25, 17, 55]",82.98,0.4574240252375602,632.355301618576,9.3,3495.9200000000196
328,"[26, 99, 38, 25, 77, 35, 37, 47, 27, 90]",80.44,0.5096166338026523,634.3402681350708,11.13,3507.0500000000197
329,"[77, 12, 37, 99, 69, 25, 97, 47, 93, 26]",76.42,0.642997525036335,636.2631733417511,11.13,3518.18000000002
330,"[27, 16, 38, 47, 25, 75, 77, 99, 12, 35]",82.98,0.4557871922850608,638.1157650947571,10.86,3529.04000000002
331,"[27, 75, 55, 37, 16, 99, 38, 26, 93, 12]",80.95,0.4937927588820457,640.0804772377014,11.13,3540.17000000002
332,"[25, 17, 55, 69, 16, 27, 37, 47, 77, 99]",80.58,0.5163629579544068,641.8698592185974,10.86,3551.03000000002
333,"[27, 16, 12, 55, 69, 38, 25, 47, 75, 26]",83.03,0.4514826124906539,643.6878454685211,11.13,3562.1600000000203
334,"[77, 12, 26, 69, 99, 35, 70, 25, 75, 47]",82.24,0.4710777881741523,645.4569482803345,11.13,3573.2900000000204
335,"[70, 37, 47, 25, 35, 16, 99, 27, 38, 5]",83.64,0.4399547904729843,647.2130711078644,10.86,3584.1500000000206
336,"[55, 77, 37, 25, 75, 17, 93, 5, 12, 70]",78.55,0.5794839134812355,649.3126723766327,9.3,3593.4500000000207
337,"[93, 12, 17, 37, 16, 5, 69, 47, 70, 53]",82.99,0.4703534093499183,651.1959707736969,10.86,3604.310000000021
338,"[75, 77, 17, 37, 38, 5, 12, 99, 35, 70]",80.61,0.5154476428031921,653.1231606006622,9.3,3613.610000000021
339,"[27, 16, 53, 69, 99, 37, 38, 5, 35, 47]",84.06,0.4392925481498241,655.0165586471558,10.86,3624.470000000021
340,"[12, 55, 26, 16, 70, 5, 37, 77, 93, 47]",80.28,0.5283335280418396,656.973236322403,11.13,3635.6000000000213
341,"[25, 38, 93, 17, 37, 27, 75, 16, 6, 5]",81.33,0.4908414700627327,658.9979612827301,9.3,3644.9000000000215
342,"[17, 35, 77, 12, 5, 25, 75, 38, 90, 99]",80.27,0.5264243045449257,660.9486701488495,9.3,3654.2000000000216
343,"[6, 47, 53, 78, 12, 77, 25, 69, 38, 26]",81.02,0.506664217710495,662.9596698284149,11.13,3665.3300000000218
344,"[25, 90, 16, 47, 26, 53, 77, 75, 35, 69]",83.19,0.4583988200128078,664.7211906909943,11.13,3676.460000000022
345,"[35, 25, 47, 12, 93, 77, 17, 99, 5, 38]",81.27,0.4989159107208252,667.000913143158,10.86,3687.320000000022
346,"[93, 55, 26, 75, 5, 12, 90, 25, 47, 99]",83.4,0.4468816071748733,668.7708637714386,11.13,3698.450000000022
347,"[53, 93, 55, 12, 25, 5, 91, 16, 99, 47]",82.92,0.4636574798822403,670.3487491607666,10.86,3709.3100000000222
348,"[75, 93, 38, 5, 69, 12, 70, 47, 25, 53]",83.66,0.4527927872538566,672.1467547416687,10.86,3720.1700000000224
349,"[37, 90, 26, 93, 42, 17, 12, 77, 70, 35]",79.89,0.5348685064911842,674.3517773151398,11.18,3731.350000000022
350,"[99, 17, 5, 47, 69, 16, 70, 38, 35, 75]",84.68,0.4232564908266067,676.0094470977783,10.86,3742.2100000000223
351,"[25, 70, 26, 78, 55, 93, 77, 16, 27, 38]",83.65,0.443936987221241,678.0007131099701,11.13,3753.3400000000224
352,"[16, 93, 37, 26, 75, 69, 25, 47, 35, 12]",80.89,0.5106040468811989,679.9773993492126,11.13,3764.4700000000225
353,"[70, 37, 38, 77, 55, 75, 47, 93, 90, 35]",83.1,0.4638768264651298,681.9615309238434,10.86,3775.3300000000227
354,"[27, 37, 17, 55, 35, 12, 77, 70, 38, 93]",81.51,0.4915237545967102,684.0853095054626,9.3,3784.630000000023
355,"[78, 90, 93, 37, 12, 69, 70, 38, 27, 75]",83.71,0.4426933971047401,685.9346969127655,8.94,3793.570000000023
356,"[12, 5, 27, 35, 47, 69, 70, 99, 78, 90]",84.44,0.4236251871287823,687.7341811656952,10.86,3804.430000000023
357,"[70, 16, 55, 25, 77, 5, 37, 47, 26, 17]",83.29,0.4551293820142746,689.8066408634186,11.13,3815.560000000023
358,"[93, 38, 70, 12, 37, 27, 25, 16, 26, 77]",78.94,0.5581236493587494,691.9598915576935,11.13,3826.6900000000232
359,"[27, 5, 93, 37, 67, 75, 16, 47, 12, 38]",82.74,0.4615881770849228,693.8650538921356,10.86,3837.5500000000234
360,"[12, 93, 27, 37, 26, 69, 5, 75, 25, 38]",80.17,0.521523603796959,695.9243791103363,11.13,3848.6800000000235
361,"[35, 12, 16, 77, 38, 55, 69, 5, 37, 60]",77.37,0.6030002531409263,697.7226235866547,8.59,3857.2700000000236
362,"[38, 17, 77, 47, 70, 99, 71, 26, 16, 93]",84.25,0.4268342109024525,699.6980836391449,11.13,3868.4000000000237
363,"[77, 75, 5, 16, 12, 93, 17, 38, 35, 55]",82.25,0.4730126225948334,701.7018420696259,9.3,3877.700000000024
364,"[93, 77, 12, 16, 27, 70, 17, 38, 55, 69]",82.86,0.4552879071235656,703.7863438129425,9.3,3887.000000000024
365,"[27, 47, 12, 16, 38, 37, 26, 25, 35, 55]",80.71,0.4990716910362243,705.781153678894,11.13,3898.130000000024
366,"[77, 38, 16, 93, 70, 25, 75, 37, 69, 55]",79.95,0.5424519404768944,707.5780057907104,8.94,3907.0700000000243
367,"[17, 27, 26, 47, 16, 37, 77, 5, 25, 38]",82.47,0.4699283936619758,709.6851289272308,11.13,3918.2000000000244
368,"[55, 93, 47, 75, 70, 69, 26, 37, 12, 17]",82.75,0.4687762928009033,711.6651093959808,11.13,3929.3300000000245
369,"[17, 26, 69, 35, 77, 27, 70, 38, 5, 12]",83.65,0.4386601147055626,713.7391421794891,11.13,3940.4600000000246
370,"[35, 25, 93, 70, 77, 26, 69, 12, 27, 5]",82.32,0.4787428647279739,715.730952501297,11.13,3951.5900000000247
371,"[26, 37, 12, 25, 73, 93, 17, 90, 27, 38]",80.68,0.5154293811321259,717.8733735084534,11.13,3962.720000000025
372,"[37, 55, 90, 69, 12, 77, 50, 27, 35, 5]",78.79,0.5635070887207985,719.8715827465057,8.59,3971.310000000025
373,"[93, 35, 27, 38, 50, 12, 37, 77, 69, 55]",79.89,0.5299521827697754,721.9231688976288,8.59,3979.900000000025
374,"[38, 16, 47, 93, 77, 25, 50, 99, 70, 35]",82.88,0.4624991723895073,723.9308333396912,10.86,3990.7600000000252
375,"[50, 37, 12, 55, 93, 35, 38, 25, 47, 26]",81.89,0.4983686530590057,725.9097800254822,11.13,4001.8900000000253
376,"[12, 75, 47, 38, 77, 27, 26, 69, 25, 16]",82.7,0.4666568821668624,727.8262264728546,11.13,4013.0200000000254
377,"[37, 26, 69, 75, 5, 55, 38, 16, 77, 47]",81.01,0.532812362909317,729.7114834785461,11.13,4024.1500000000256
378,"[12, 5, 55, 35, 27, 47, 26, 25, 75, 70]",84.13,0.4266678187251091,731.5926868915558,11.13,4035.2800000000257
379,"[37, 27, 17, 47, 5, 93, 99, 75, 77, 35]",82.43,0.4740012358129024,733.6106696128845,10.86,4046.140000000026
380,"[5, 99, 25, 16, 75, 77, 69, 26, 27, 37]",77.4,0.6182586422562599,735.5020380020142,11.13,4057.270000000026
381,"[70, 37, 27, 17, 26, 93, 69, 38, 99, 5]",84.56,0.4205619201064109,737.5786921977997,11.13,4068.400000000026
382,"[17, 12, 35, 38, 37, 27, 77, 55, 75, 99]",81.14,0.5055494156479835,739.5682773590088,9.3,4077.700000000026
383,"[26, 55, 70, 12, 77, 38, 27, 5, 99, 25]",80.11,0.5294197981059551,741.4265515804291,11.13,4088.8300000000263
384,"[69, 17, 99, 5, 77, 37, 25, 12, 26, 27]",78.11,0.6266744562983513,743.3997735977173,11.13,4099.960000000026
385,"[99, 55, 38, 26, 16, 27, 69, 75, 5, 17]",81.53,0.4919755893945694,745.3062517642975,11.13,4111.0900000000265
386,"[70, 25, 55, 12, 75, 17, 93, 69, 16, 38]",83.84,0.4454934448003769,747.2000076770782,9.3,4120.390000000027
387,"[77, 16, 26, 17, 37, 12, 27, 5, 25, 69]",78.36,0.5935401287674904,749.4804093837738,11.13,4131.520000000027
388,"[35, 17, 77, 55, 70, 26, 27, 99, 69, 75]",82.99,0.4783627441525459,751.3612089157104,11.13,4142.650000000027
389,"[37, 5, 17, 38, 25, 77, 69, 99, 55, 12]",77.27,0.6339125952124596,753.4321119785309,9.3,4151.950000000027
390,"[17, 38, 26, 93, 25, 27, 5, 75, 69, 70]",85.23,0.4083286489546299,755.5351676940918,11.13,4163.080000000027
391,"[12, 25, 5, 35, 93, 55, 77, 69, 27, 26]",81.19,0.5141921737790107,757.4763898849487,11.13,4174.210000000027
392,"[77, 38, 55, 35, 25, 5, 70, 27, 99, 75]",82.41,0.4746436274051666,759.3086888790131,8.94,4183.150000000027
393,"[27, 26, 69, 38, 77, 93, 53, 70, 39, 37]",82.32,0.4737602870166302,761.2650454044342,11.13,4194.280000000027
394,"[27, 77, 38, 69, 26, 75, 47, 5, 16, 17]",83.75,0.4394195881485939,763.3300869464874,11.13,4205.410000000027
395,"[5, 12, 75, 93, 37, 38, 25, 47, 26, 69]",80.78,0.5187745994329452,765.4441571235657,11.13,4216.540000000027
396,"[53, 27, 70, 5, 17, 37, 47, 12, 77, 63]",84.03,0.4357829658687114,767.5210995674133,10.86,4227.400000000027
397,"[27, 12, 69, 75, 99, 77, 26, 37, 25, 6]",75.86,0.700341378748417,769.4929735660553,11.13,4238.530000000027
398,"[69, 37, 53, 38, 47, 12, 93, 35, 6, 25]",80.2,0.5602026236057281,771.3892767429352,10.86,4249.390000000027
399,"[12, 38, 75, 5, 99, 16, 53, 37, 35, 77]",79.27,0.5603532207012176,773.3083453178406,8.59,4257.980000000027
400,"[93, 27, 26, 12, 77, 70, 38, 17, 37, 75]",82.53,0.4653965373337269,775.4690415859222,11.13,4269.110000000027
401,"[69, 26, 17, 16, 37, 70, 27, 25, 5, 53]",84.69,0.4182294200360775,777.4006159305573,11.13,4280.240000000027
402,"[53, 93, 47, 27, 25, 17, 37, 12, 99, 70]",83.11,0.4628148958086967,779.4741704463959,10.86,4291.100000000027
403,"[93, 37, 16, 5, 47, 99, 17, 35, 27, 70]",86.08,0.389636383652687,781.5850834846497,10.86,4301.960000000026
404,"[93, 38, 26, 53, 35, 25, 69, 12, 99, 70]",83.86,0.4422626799345016,783.4687895774841,11.13,4313.0900000000265
405,"[5, 77, 70, 53, 37, 17, 93, 35, 69, 26]",81.73,0.494776519536972,785.5634894371033,11.13,4324.220000000027
406,"[69, 93, 47, 5, 17, 70, 12, 77, 37, 16]",81.9,0.4909829601645469,787.7537477016449,10.86,4335.080000000026
407,"[12, 27, 75, 70, 17, 38, 77, 93, 35, 26]",84.74,0.4167458134889603,789.947015285492,11.13,4346.210000000026
408,"[17, 26, 37, 12, 75, 38, 70, 47, 77, 16]",83.32,0.4502899512648582,792.1089644432068,11.13,4357.3400000000265
409,"[37, 47, 99, 69, 16, 25, 93, 77, 27, 70]",81.59,0.4910289236903191,793.9079613685608,10.86,4368.200000000026
410,"[90, 70, 26, 37, 53, 78, 5, 47, 35, 77]",84.24,0.4371519514918327,795.7845468521118,11.13,4379.330000000026
411,"[75, 16, 37, 26, 69, 12, 77, 53, 78, 27]",80.17,0.5385146176815033,797.8913428783417,11.13,4390.460000000026
412,"[70, 90, 26, 53, 38, 27, 69, 5, 99, 47]",83.58,0.4519495736062526,799.6948013305664,11.13,4401.5900000000265
413,"[37, 25, 26, 75, 53, 35, 99, 69, 38, 93]",82.95,0.4646962711215019,801.5868556499481,11.13,4412.720000000027
414,"[27, 99, 37, 38, 12, 25, 26, 70, 16, 69]",80.75,0.5044630506634712,803.5997204780579,11.13,4423.850000000027
