epoch,selected_clients,accuracy,loss,run_time,sim_round_time,epoch_cum_time
621,"[12, 21, 69, 32, 4, 96, 31, 34, 57, 82]",88.61,0.3500248599052429,1391.8591446876526,8.72,6876.310000000039
622,"[15, 23, 48, 72, 11, 34, 92, 4, 74, 76]",88.7,0.3495498514175415,1394.149786233902,12.1,6888.410000000039
623,"[92, 59, 24, 26, 19, 69, 64, 90, 93, 37]",89.15,0.3270204557478428,1396.2001671791077,11.38,6899.790000000039
624,"[48, 15, 72, 60, 5, 33, 32, 28, 19, 1]",88.71,0.3419684824347496,1398.4133944511414,12.1,6911.890000000039
625,"[24, 2, 92, 96, 56, 97, 45, 59, 6, 68]",88.73,0.334325837418437,1400.455597639084,11.71,6923.6000000000395
626,"[21, 2, 4, 26, 55, 45, 57, 32, 68, 92]",88.66,0.3373895595222712,1402.792226076126,11.71,6935.3100000000395
627,"[59, 92, 96, 30, 55, 76, 8, 42, 23, 9]",88.76,0.3548509290814399,1404.9621276855469,11.18,6946.49000000004
628,"[55, 56, 5, 69, 21, 95, 67, 33, 79, 70]",88.5,0.3457645021378994,1406.9627056121826,11.1,6957.59000000004
629,"[96, 24, 30, 32, 4, 44, 90, 29, 38, 97]",89.16,0.3280745239555835,1409.5432407855988,9.18,6966.77000000004
630,"[92, 24, 30, 2, 48, 76, 94, 86, 46, 71]",89.16,0.3282331605255604,1411.6339118480682,12.1,6978.870000000041
631,"[96, 55, 24, 30, 4, 33, 41, 49, 77, 79]",88.07,0.3477897606790066,1413.546236038208,11.19,6990.06000000004
632,"[24, 56, 21, 4, 69, 6, 92, 35, 32, 18]",88.67,0.3424759356677532,1415.984293937683,11.1,7001.160000000041
633,"[2, 21, 23, 56, 32, 34, 17, 30, 90, 86]",89.14,0.3329266440868377,1418.3002161979675,11.1,7012.260000000041
634,"[27, 58, 92, 96, 21, 10, 7, 14, 47, 56]",88.61,0.3522514617443085,1420.2642426490784,11.1,7023.3600000000415
635,"[21, 72, 19, 55, 56, 63, 60, 42, 87, 9]",88.38,0.3430089209973812,1422.4799201488495,11.18,7034.540000000042
636,"[60, 18, 69, 30, 21, 1, 12, 26, 16, 42]",89.04,0.3354796017706394,1424.5198600292206,11.18,7045.720000000042
637,"[37, 27, 72, 55, 30, 35, 4, 87, 85, 46]",88.6,0.3350453160703182,1426.7748367786407,10.78,7056.500000000042
638,"[92, 56, 23, 69, 5, 14, 25, 75, 28, 97]",87.32,0.4177346459031105,1428.8090295791626,11.34,7067.840000000042
639,"[56, 32, 12, 21, 27, 97, 13, 10, 77, 3]",88.58,0.3534802356362342,1430.8583691120148,11.1,7078.940000000042
640,"[27, 11, 58, 69, 60, 97, 65, 71, 93, 89]",88.88,0.3434876051545143,1432.6828501224518,11.09,7090.0300000000425
641,"[2, 21, 5, 55, 4, 12, 35, 29, 69, 78]",88.45,0.3364758482575417,1434.8245174884796,8.45,7098.480000000042
642,"[4, 48, 92, 24, 55, 0, 37, 59, 68, 90]",89.08,0.3304421629011631,1436.9332332611084,12.1,7110.580000000043
643,"[48, 24, 21, 30, 5, 60, 23, 70, 69, 95]",89.3,0.3243417596817016,1439.1415174007416,12.1,7122.680000000043
644,"[72, 4, 58, 59, 30, 86, 37, 33, 35, 6]",88.54,0.3439766804873943,1441.5120830535889,10.78,7133.460000000043
645,"[56, 55, 92, 2, 24, 49, 23, 21, 96, 82]",89.14,0.3354091320931911,1443.8028423786163,11.1,7144.560000000043
646,"[72, 56, 69, 26, 96, 73, 42, 43, 45, 53]",88.46,0.3445085103809833,1445.905367851257,11.71,7156.270000000043
647,"[72, 96, 24, 26, 2, 10, 99, 12, 54, 78]",88.49,0.3461073470115661,1448.0399675369265,11.13,7167.400000000043
648,"[96, 21, 11, 53, 23, 12, 10, 27, 42, 56]",89.21,0.3316422961652279,1450.294763803482,11.18,7178.580000000044
649,"[21, 72, 24, 69, 58, 68, 35, 47, 92, 34]",88.88,0.3453292801976204,1452.4208319187164,10.86,7189.440000000043
650,"[48, 69, 30, 21, 24, 39, 95, 7, 66, 28]",88.58,0.3387127515673637,1454.256253004074,12.1,7201.540000000044
651,"[2, 92, 56, 30, 5, 93, 44, 34, 74, 31]",88.07,0.3542715084552765,1456.4044086933136,11.1,7212.640000000044
652,"[58, 2, 69, 11, 5, 84, 19, 13, 71, 4]",88.31,0.3504637737572193,1458.5823485851288,11.09,7223.730000000044
653,"[21, 55, 26, 96, 5, 76, 43, 52, 28, 97]",88.86,0.3391419000923633,1460.608739376068,11.34,7235.070000000044
654,"[58, 59, 96, 81, 48, 25, 39, 15, 50, 67]",88.86,0.3405676200985909,1462.5628082752228,12.1,7247.170000000045
655,"[48, 2, 30, 56, 92, 91, 85, 86, 70, 57]",88.75,0.3396081957221031,1464.4522511959076,12.1,7259.270000000045
656,"[69, 2, 11, 60, 48, 61, 79, 50, 23, 21]",89.13,0.3337133230268955,1467.0060329437256,12.1,7271.370000000045
657,"[92, 48, 76, 81, 45, 14, 55, 67, 88, 58]",88.28,0.3573382167518139,1468.839138031006,12.1,7283.470000000046
658,"[26, 60, 81, 96, 48, 2, 15, 77, 0, 76]",89.23,0.3274306793510914,1470.7799625396729,12.1,7295.570000000046
659,"[30, 5, 72, 15, 21, 18, 3, 41, 34, 43]",88.69,0.3421000511944294,1472.8623020648956,11.19,7306.760000000046
660,"[11, 48, 58, 96, 56, 83, 71, 36, 80, 91]",89.13,0.3286676563322544,1474.7786211967468,12.1,7318.860000000046
661,"[2, 60, 58, 5, 12, 43, 0, 47, 98, 89]",89.13,0.3381726868450642,1477.074633359909,10.86,7329.720000000046
662,"[21, 60, 18, 72, 24, 61, 71, 31, 55, 94]",89.15,0.3289201937615871,1479.293612241745,11.29,7341.010000000046
663,"[96, 48, 24, 4, 55, 92, 25, 21, 73, 29]",88.59,0.3393607893586158,1481.2643060684204,12.1,7353.110000000046
664,"[19, 12, 96, 55, 2, 10, 39, 48, 75, 24]",89.1,0.335143134444952,1483.444341659546,12.1,7365.210000000046
665,"[5, 60, 59, 11, 30, 34, 43, 22, 0, 92]",89.01,0.334316416233778,1485.5221681594849,9.23,7374.440000000046
666,"[5, 81, 48, 69, 2, 18, 25, 57, 97, 20]",87.67,0.3620215444266796,1487.7154383659365,12.1,7386.540000000046
667,"[20, 11, 18, 15, 24, 58, 41, 1, 22, 88]",88.5,0.3497273232042789,1489.6391251087189,11.19,7397.730000000046
668,"[60, 24, 2, 5, 92, 66, 27, 76, 38, 74]",88.11,0.355141514390707,1491.7278513908386,9.03,7406.760000000046
669,"[12, 30, 15, 19, 81, 16, 59, 73, 13, 45]",88.51,0.3527679760754108,1493.508180141449,11.71,7418.470000000046
670,"[4, 19, 92, 26, 58, 70, 54, 22, 71, 77]",88.75,0.341940886080265,1495.663449048996,11.13,7429.600000000046
671,"[27, 12, 58, 48, 92, 87, 9, 32, 57, 94]",89.08,0.3350620919466018,1497.771517276764,12.1,7441.700000000046
672,"[60, 30, 92, 96, 24, 71, 73, 35, 76, 98]",89.14,0.3351875080168247,1499.780881881714,11.09,7452.790000000046
673,"[58, 48, 92, 26, 72, 50, 28, 97, 93, 67]",88.71,0.3457409188151359,1501.733013868332,12.1,7464.890000000047
674,"[55, 58, 23, 32, 59, 17, 37, 20, 15, 48]",88.92,0.3421611152589321,1503.7708415985107,12.1,7476.990000000047
675,"[24, 55, 96, 4, 26, 92, 93, 82, 72, 22]",89.21,0.3285492388904095,1505.8288788795471,11.13,7488.120000000047
676,"[5, 30, 4, 26, 27, 16, 59, 96, 90, 8]",88.47,0.3413661432266235,1507.7472817897797,11.13,7499.250000000047
677,"[59, 11, 56, 20, 53, 99, 51, 87, 70, 49]",88.78,0.3302986015379429,1509.568328142166,11.1,7510.350000000048
678,"[56, 19, 96, 69, 21, 25, 88, 90, 59, 10]",89.03,0.3268357309699058,1511.743539810181,11.1,7521.450000000048
679,"[27, 60, 37, 56, 69, 0, 84, 12, 79, 38]",89.0,0.3317000643163919,1513.9417419433594,11.1,7532.550000000048
680,"[60, 23, 81, 20, 92, 69, 12, 47, 35, 14]",88.66,0.3536363995075225,1516.014531135559,10.86,7543.410000000048
681,"[21, 48, 5, 58, 96, 16, 79, 35, 41, 39]",87.1,0.3792322343587875,1518.073311805725,12.1,7555.510000000048
682,"[30, 72, 48, 59, 96, 28, 9, 73, 76, 68]",88.9,0.3402896296977997,1520.1823863983154,12.1,7567.610000000049
683,"[56, 24, 69, 4, 27, 80, 91, 21, 65, 30]",89.51,0.325763633698225,1522.3937327861786,11.1,7578.710000000049
684,"[30, 48, 11, 58, 15, 79, 73, 9, 44, 82]",89.02,0.3383908849954605,1524.351689577103,12.1,7590.8100000000495
685,"[11, 24, 58, 4, 30, 81, 26, 79, 32, 73]",88.63,0.3384594073891639,1526.4648144245148,11.13,7601.94000000005
686,"[69, 21, 24, 55, 19, 13, 39, 98, 90, 74]",89.17,0.3320222038030624,1528.3531403541565,9.94,7611.880000000049
687,"[55, 92, 5, 24, 59, 25, 70, 1, 33, 72]",89.02,0.3334184242784977,1530.622844696045,10.78,7622.660000000049
688,"[21, 59, 69, 24, 4, 39, 68, 93, 84, 41]",88.91,0.3316066132485866,1532.6791031360626,11.19,7633.850000000049
689,"[58, 32, 2, 15, 27, 13, 1, 88, 56, 91]",88.3,0.3598020046949386,1534.6697199344635,11.1,7644.950000000049
690,"[69, 32, 12, 55, 24, 38, 25, 54, 76, 83]",89.17,0.3337811435014009,1536.5616221427915,8.83,7653.780000000049
691,"[4, 21, 55, 96, 32, 34, 65, 16, 97, 94]",88.97,0.3412847879528999,1538.6451930999756,8.72,7662.500000000049
692,"[26, 72, 23, 21, 19, 93, 27, 53, 17, 4]",89.12,0.3375837832689285,1540.7335164546969,11.13,7673.630000000049
693,"[23, 12, 24, 2, 4, 77, 49, 85, 60, 17]",89.21,0.3311311662197113,1543.1471600532532,10.58,7684.210000000049
694,"[30, 55, 21, 26, 4, 14, 35, 57, 94, 20]",89.14,0.3330269134044647,1545.1521508693695,11.13,7695.340000000049
695,"[19, 21, 72, 2, 96, 13, 68, 33, 57, 86]",87.26,0.3843219749629497,1547.2086505889893,10.78,7706.120000000049
696,"[15, 58, 19, 56, 21, 95, 51, 98, 16, 70]",89.28,0.3335925585031509,1549.618156194687,11.1,7717.220000000049
697,"[5, 56, 30, 2, 21, 77, 7, 69, 70, 72]",87.33,0.3746381574869156,1552.1704404354095,11.1,7728.32000000005
698,"[69, 53, 5, 96, 24, 99, 32, 42, 63, 43]",88.68,0.3334987141191959,1553.908706188202,11.18,7739.50000000005
699,"[72, 56, 32, 15, 96, 10, 12, 62, 33, 2]",88.92,0.341654162555933,1556.2376961708069,11.1,7750.60000000005
700,"[69, 5, 24, 96, 30, 21, 92, 60, 66, 31]",89.08,0.3429193824529647,1558.3454103469849,9.18,7759.780000000051
701,"[69, 24, 21, 96, 5, 43, 75, 14, 25, 29]",89.03,0.3422340425103903,1560.480885028839,8.72,7768.500000000051
702,"[15, 30, 60, 92, 32, 39, 50, 9, 78, 88]",89.28,0.3357490330934524,1562.573904752731,9.18,7777.680000000051
703,"[19, 4, 30, 15, 60, 11, 71, 61, 85, 8]",89.33,0.3342182467132806,1564.3331735134125,11.29,7788.970000000051
704,"[96, 55, 5, 11, 4, 66, 65, 24, 27, 17]",89.1,0.3341151495277881,1566.2481157779694,9.3,7798.270000000051
705,"[69, 21, 96, 2, 19, 34, 61, 44, 92, 43]",88.84,0.3392424136400223,1568.4813907146454,11.29,7809.560000000051
706,"[2, 27, 92, 21, 5, 40, 64, 50, 73, 43]",87.93,0.3597353954613209,1570.5044567584991,11.38,7820.940000000051
707,"[55, 81, 19, 92, 21, 77, 57, 72, 52, 53]",88.92,0.3368327805399895,1572.6905179023745,10.78,7831.720000000051
708,"[69, 96, 56, 5, 19, 93, 45, 47, 57, 79]",89.07,0.3342934145033359,1574.7053716182709,11.71,7843.430000000051
709,"[96, 53, 58, 55, 81, 71, 39, 90, 85, 34]",89.14,0.3287460032105446,1576.5939390659332,11.09,7854.520000000051
710,"[96, 92, 21, 69, 5, 35, 52, 31, 29, 54]",88.69,0.3506406368315219,1578.4903240203855,10.11,7864.630000000051
711,"[32, 69, 4, 21, 56, 28, 26, 51, 53, 22]",88.79,0.3454787357151508,1580.4413158893583,11.34,7875.970000000051
712,"[24, 12, 21, 60, 72, 2, 39, 82, 66, 94]",88.46,0.3499612294137478,1582.6658012866974,10.78,7886.750000000051
713,"[27, 21, 11, 81, 72, 57, 14, 25, 6, 10]",87.71,0.3736911505460739,1584.7157835960388,10.78,7897.530000000051
714,"[21, 55, 96, 92, 58, 12, 53, 8, 19, 47]",89.27,0.3423154981434345,1586.626035451889,10.86,7908.39000000005
715,"[56, 53, 32, 96, 2, 22, 5, 89, 7, 95]",88.07,0.3606537143886089,1588.7163124084473,11.1,7919.490000000051
716,"[92, 24, 58, 30, 4, 0, 43, 79, 9, 70]",89.4,0.3271809723228216,1590.7002551555634,10.63,7930.120000000051
717,"[45, 32, 26, 69, 11, 48, 9, 16, 93, 7]",88.87,0.3350059166550636,1592.6018233299255,12.1,7942.220000000051
718,"[58, 5, 56, 26, 55, 35, 98, 1, 83, 69]",89.1,0.3337971793115139,1594.654319524765,11.13,7953.350000000051
719,"[58, 55, 60, 96, 92, 30, 82, 48, 16, 52]",89.39,0.3306817830353975,1596.9092636108398,12.1,7965.450000000052
720,"[55, 30, 69, 53, 21, 89, 85, 61, 25, 72]",88.99,0.3478118646144867,1598.8182036876678,11.29,7976.740000000052
721,"[72, 11, 69, 30, 81, 58, 1, 2, 83, 34]",87.84,0.3764275838434696,1600.8397138118744,10.78,7987.520000000051
722,"[30, 58, 4, 53, 96, 93, 15, 39, 88, 1]",88.54,0.3526560276746749,1602.7735285758972,9.18,7996.700000000052
723,"[2, 4, 58, 19, 21, 3, 96, 53, 99, 50]",88.22,0.3576643355190754,1604.750564813614,10.1,8006.800000000052
724,"[53, 11, 5, 15, 60, 93, 62, 26, 36, 48]",88.83,0.3381315104663372,1606.6579089164734,12.1,8018.900000000052
725,"[60, 58, 21, 59, 30, 9, 4, 51, 81, 72]",88.68,0.3474722629785537,1608.9265706539154,10.78,8029.680000000052
726,"[69, 81, 21, 58, 30, 55, 22, 13, 76, 6]",89.06,0.3388599264621734,1610.937906742096,9.18,8038.860000000052
727,"[5, 21, 58, 12, 24, 18, 95, 96, 75, 62]",89.03,0.3393315123021602,1613.3753817081451,8.72,8047.580000000053
728,"[58, 18, 56, 92, 72, 60, 98, 59, 40, 73]",88.95,0.3485347293317318,1615.685302734375,11.1,8058.680000000053
729,"[45, 19, 5, 18, 30, 14, 50, 84, 76, 6]",88.25,0.3614823147654533,1617.446801185608,11.71,8070.390000000053
730,"[81, 56, 55, 59, 40, 49, 54, 50, 92, 48]",88.4,0.3701234871149063,1619.6144301891327,12.1,8082.490000000053
731,"[56, 53, 96, 2, 27, 40, 55, 48, 43, 14]",88.59,0.3433666884899139,1621.6747221946716,12.1,8094.590000000054
732,"[92, 59, 96, 48, 53, 24, 36, 77, 74, 25]",89.16,0.3282805346697569,1623.8338568210602,12.1,8106.690000000054
733,"[59, 92, 76, 5, 24, 54, 70, 55, 69, 7]",89.04,0.3386356005072594,1625.788922071457,8.96,8115.650000000054
734,"[19, 12, 32, 24, 4, 48, 46, 85, 58, 37]",89.23,0.3309464593976736,1627.911630153656,12.1,8127.750000000055
735,"[2, 69, 48, 26, 5, 28, 4, 61, 37, 64]",88.22,0.3529062154889106,1630.0219695568085,12.1,8139.850000000055
736,"[30, 60, 92, 26, 32, 88, 40, 1, 67, 6]",89.1,0.3393941847980022,1631.834328174591,11.13,8150.980000000055
737,"[58, 96, 5, 21, 4, 61, 84, 75, 48, 8]",88.95,0.3385740126669407,1634.1535141468048,12.1,8163.080000000055
738,"[5, 18, 96, 26, 69, 86, 85, 71, 74, 21]",88.62,0.3504458597302436,1636.177695274353,11.13,8174.2100000000555
739,"[24, 0, 48, 72, 19, 37, 75, 35, 87, 81]",88.68,0.338924064040184,1638.2339251041412,12.1,8186.310000000056
740,"[27, 53, 21, 69, 11, 2, 26, 3, 61, 16]",88.13,0.3609230534732341,1640.263691186905,11.29,8197.600000000057
741,"[55, 15, 37, 32, 48, 59, 35, 88, 41, 39]",88.8,0.3424173772335052,1642.2837855815887,12.1,8209.700000000057
742,"[12, 5, 18, 21, 55, 66, 77, 57, 53, 80]",89.32,0.3274829316139221,1644.018994808197,10.04,8219.740000000058
743,"[24, 72, 96, 37, 18, 50, 0, 39, 34, 35]",88.21,0.3548560988903045,1645.661871433258,10.78,8230.520000000059
744,"[23, 96, 56, 11, 5, 72, 37, 62, 44, 3]",88.93,0.3364236335456371,1647.8254346847534,11.1,8241.620000000059
745,"[21, 92, 27, 15, 26, 74, 38, 64, 28, 24]",89.37,0.3323475009202957,1650.0069913864136,11.38,8253.000000000058
746,"[21, 59, 30, 81, 2, 19, 11, 91, 97, 29]",87.39,0.3871206687390804,1652.1646139621737,9.94,8262.940000000059
747,"[19, 56, 60, 21, 81, 26, 46, 72, 54, 6]",88.6,0.3496332332491875,1654.1255404949188,11.13,8274.070000000058
748,"[30, 58, 2, 60, 72, 65, 80, 87, 29, 56]",88.65,0.3560434159636497,1656.6187484264374,11.1,8285.170000000058
749,"[58, 92, 24, 11, 15, 17, 63, 25, 97, 3]",89.4,0.3287273147702217,1658.5008928775787,10.1,8295.270000000059
750,"[2, 32, 12, 59, 69, 66, 48, 27, 43, 9]",89.03,0.3380678924173116,1660.7690942287445,12.1,8307.370000000059
751,"[96, 56, 2, 5, 55, 0, 86, 60, 24, 9]",88.1,0.358015069514513,1663.1633887290957,11.1,8318.47000000006
752,"[56, 21, 30, 59, 60, 28, 1, 34, 43, 87]",89.44,0.3301535950601101,1665.4077217578888,11.34,8329.81000000006
753,"[18, 72, 55, 96, 19, 16, 29, 93, 30, 26]",89.01,0.3362447607517242,1667.3946990966797,11.13,8340.940000000059
754,"[60, 24, 21, 72, 27, 44, 7, 86, 90, 94]",88.4,0.3502708564698696,1669.280080795288,10.78,8351.72000000006
755,"[55, 60, 18, 48, 21, 37, 78, 49, 92, 20]",89.07,0.3326660378277302,1671.1626160144806,12.1,8363.82000000006
756,"[55, 60, 15, 11, 48, 53, 90, 28, 44, 64]",88.98,0.337223706394434,1672.9614608287811,12.1,8375.92000000006
757,"[48, 19, 15, 20, 55, 29, 53, 37, 81, 61]",87.71,0.362072025090456,1675.0609469413755,12.1,8388.02000000006
758,"[20, 18, 81, 53, 92, 88, 42, 47, 91, 56]",88.95,0.3335040792822837,1677.0047852993011,11.18,8399.20000000006
759,"[69, 55, 92, 58, 18, 88, 54, 68, 61, 79]",88.63,0.3601588332653045,1678.939768075943,11.29,8410.490000000062
760,"[69, 30, 56, 12, 27, 71, 62, 51, 32, 5]",88.86,0.3433201763033867,1681.4924409389496,11.1,8421.590000000062
761,"[20, 55, 58, 72, 19, 41, 85, 81, 23, 94]",88.67,0.3567032697796821,1683.48645734787,11.19,8432.780000000063
762,"[19, 59, 23, 37, 56, 40, 82, 47, 58, 86]",89.57,0.3313260008394718,1685.6039862632751,11.1,8443.880000000063
763,"[19, 32, 4, 23, 69, 50, 75, 78, 2, 9]",89.47,0.3295894038677215,1688.0008437633514,9.94,8453.820000000063
764,"[58, 21, 96, 2, 92, 3, 57, 97, 40, 52]",89.02,0.339851200133562,1690.8649189472198,10.93,8464.750000000064
765,"[26, 30, 81, 58, 24, 0, 3, 40, 23, 12]",89.21,0.3473896367847919,1693.159529685974,11.13,8475.880000000063
766,"[58, 21, 96, 26, 69, 45, 38, 11, 89, 24]",89.47,0.3286339309066534,1695.3694491386414,11.71,8487.590000000062
767,"[2, 24, 30, 4, 59, 76, 20, 10, 16, 77]",87.8,0.3663096903264523,1697.4570775032043,9.18,8496.770000000062
768,"[92, 23, 26, 81, 32, 48, 44, 36, 56, 61]",88.84,0.3681396332383155,1699.9317436218262,12.1,8508.870000000063
769,"[4, 30, 24, 21, 32, 2, 9, 80, 85, 44]",88.66,0.3416425818949938,1702.3989124298096,10.04,8518.910000000064
770,"[12, 96, 23, 81, 24, 13, 33, 41, 92, 22]",88.84,0.3626433254778385,1704.4492053985596,11.19,8530.100000000064
771,"[45, 12, 96, 59, 5, 48, 19, 81, 7, 95]",89.04,0.3384592559188604,1706.3181030750277,12.1,8542.200000000064
772,"[4, 21, 32, 48, 69, 49, 50, 61, 47, 71]",89.24,0.3385616977512836,1708.4129195213318,12.1,8554.300000000065
773,"[59, 21, 58, 32, 45, 25, 20, 19, 75, 72]",89.2,0.3412174853682518,1710.5820224285126,11.71,8566.010000000064
774,"[26, 96, 24, 21, 30, 74, 12, 75, 62, 66]",89.54,0.3361634619534016,1712.5554077625277,11.13,8577.140000000063
775,"[5, 72, 96, 30, 76, 74, 48, 73, 16, 44]",88.76,0.3439524656534194,1714.6812846660614,12.1,8589.240000000063
776,"[69, 5, 24, 30, 26, 95, 72, 33, 54, 66]",88.84,0.3484218552708625,1716.916735649109,11.13,8600.370000000063
777,"[5, 48, 26, 72, 58, 99, 20, 92, 8, 41]",88.56,0.3587251337617635,1718.8295149803162,12.1,8612.470000000063
778,"[96, 58, 45, 69, 55, 15, 27, 26, 33, 47]",89.12,0.3412360739707947,1720.9319105148315,11.71,8624.180000000062
779,"[55, 58, 59, 81, 48, 4, 44, 31, 62, 84]",88.96,0.3389775589108467,1723.0689179897308,12.1,8636.280000000063
780,"[24, 69, 76, 92, 21, 65, 82, 38, 10, 44]",89.13,0.3479720206558704,1725.0036935806274,8.96,8645.240000000062
781,"[2, 15, 45, 59, 23, 88, 58, 99, 17, 72]",89.07,0.3480618079006672,1727.3844277858734,11.71,8656.95000000006
782,"[26, 2, 18, 55, 23, 59, 25, 69, 77, 54]",89.57,0.3376470823585987,1729.7177259922028,11.13,8668.08000000006
783,"[45, 15, 5, 24, 21, 1, 9, 53, 44, 37]",88.97,0.3346000643074512,1731.907353639603,11.71,8679.790000000059
784,"[37, 18, 26, 24, 85, 79, 91, 42, 66, 38]",88.04,0.3561078419536352,1733.6912343502045,11.18,8690.97000000006
785,"[18, 11, 60, 69, 27, 7, 44, 74, 21, 63]",88.88,0.3450415001809597,1735.8754708766935,8.45,8699.42000000006
786,"[21, 20, 55, 11, 92, 68, 0, 90, 28, 82]",89.49,0.3290274418890476,1737.715978860855,11.34,8710.76000000006
787,"[92, 20, 76, 21, 30, 97, 39, 70, 31, 60]",89.59,0.3287346874922514,1739.626552581787,9.18,8719.94000000006
788,"[81, 18, 60, 58, 69, 49, 63, 92, 97, 37]",89.22,0.3304824744164943,1741.6236543655396,10.58,8730.52000000006
789,"[51, 37, 30, 2, 11, 63, 98, 95, 62, 66]",86.64,0.4035311874747276,1743.5650644302368,9.18,8739.70000000006
790,"[60, 92, 55, 45, 27, 72, 32, 68, 75, 3]",88.85,0.3553958716988563,1745.5670504570007,11.71,8751.41000000006
791,"[48, 60, 53, 21, 5, 0, 27, 81, 26, 39]",88.88,0.3341133624315262,1747.5699770450592,12.1,8763.51000000006
792,"[24, 5, 96, 48, 56, 41, 6, 92, 44, 35]",88.8,0.3471665735542774,1749.6058995723724,12.1,8775.61000000006
793,"[23, 2, 81, 31, 76, 54, 84, 21, 47, 11]",89.86,0.3278249840438366,1751.88791847229,10.86,8786.470000000061
794,"[2, 76, 4, 26, 15, 39, 12, 27, 14, 29]",89.57,0.3345671987533569,1754.470903635025,11.13,8797.60000000006
795,"[45, 96, 26, 69, 56, 39, 21, 9, 81, 38]",89.07,0.3399697695672512,1756.2503881454468,11.71,8809.31000000006
796,"[72, 20, 31, 21, 48, 1, 95, 24, 76, 56]",89.22,0.3361924786865711,1758.401160955429,12.1,8821.41000000006
797,"[30, 24, 69, 58, 81, 5, 57, 80, 87, 88]",89.49,0.3298898849636316,1760.535194158554,10.04,8831.45000000006
798,"[5, 23, 4, 58, 30, 70, 7, 60, 57, 77]",89.66,0.3309460373222828,1762.578813791275,9.18,8840.630000000061
799,"[69, 30, 12, 58, 5, 26, 20, 54, 38, 17]",89.14,0.351017275005579,1764.4302008152008,11.13,8851.76000000006
800,"[19, 69, 55, 31, 11, 45, 10, 26, 44, 84]",89.4,0.3290331409871578,1766.212905168533,11.71,8863.47000000006
801,"[81, 5, 32, 30, 85, 2, 48, 13, 12, 6]",88.94,0.3408005531132221,1768.4682745933533,12.1,8875.57000000006
802,"[24, 12, 59, 5, 69, 92, 72, 27, 75, 57]",88.9,0.3566749769449234,1770.965586900711,10.78,8886.35000000006
803,"[4, 72, 92, 69, 56, 41, 95, 36, 9, 82]",88.56,0.3660711865127086,1772.9254715442655,11.19,8897.54000000006
804,"[25, 56, 53, 72, 26, 65, 97, 48, 6, 22]",89.28,0.3408800891041755,1774.8582017421722,12.1,8909.640000000061
805,"[81, 15, 4, 69, 2, 46, 77, 73, 71, 57]",89.25,0.3353744126111269,1777.071041584015,11.09,8920.730000000061
806,"[21, 55, 96, 18, 53, 93, 6, 99, 27, 60]",89.3,0.3299971485137939,1778.9726948738098,8.72,8929.45000000006
807,"[55, 11, 15, 19, 48, 44, 64, 6, 81, 35]",88.4,0.3593077227473259,1781.0806279182434,12.1,8941.550000000061
808,"[27, 92, 21, 96, 5, 35, 97, 62, 50, 20]",88.69,0.3501317867636681,1783.3771278858185,8.96,8950.51000000006
809,"[20, 56, 11, 96, 69, 28, 24, 8, 80, 22]",88.99,0.3406660486757755,1785.6707599163055,11.34,8961.85000000006
810,"[15, 18, 81, 4, 92, 13, 62, 42, 95, 71]",89.42,0.3286606411635875,1787.5215764045715,11.18,8973.03000000006
811,"[92, 58, 19, 81, 24, 57, 77, 49, 94, 80]",89.28,0.3360643020272255,1789.415223121643,10.58,8983.61000000006
812,"[69, 15, 26, 96, 58, 52, 84, 66, 94, 9]",89.53,0.3336710879206657,1791.7820136547089,11.13,8994.74000000006
813,"[51, 24, 69, 21, 53, 34, 32, 39, 80, 5]",89.48,0.3286011134088039,1793.8215985298157,10.04,9004.78000000006
814,"[4, 32, 55, 96, 21, 23, 95, 38, 74, 28]",89.38,0.3449971125274896,1795.830711364746,11.34,9016.12000000006
815,"[65, 23, 55, 52, 96, 73, 36, 18, 12, 85]",89.36,0.3461224263161421,1797.91747713089,10.55,9026.67000000006
816,"[96, 53, 30, 24, 60, 82, 54, 55, 19, 99]",89.07,0.3420010827481746,1800.268613576889,9.94,9036.61000000006
817,"[56, 27, 2, 69, 52, 41, 73, 82, 18, 89]",88.16,0.3645174276828766,1802.290570020676,11.19,9047.800000000061
818,"[30, 53, 26, 56, 21, 10, 58, 50, 24, 9]",88.88,0.3408718582987785,1804.3642542362213,11.13,9058.93000000006
819,"[96, 53, 18, 92, 5, 13, 79, 10, 61, 81]",88.79,0.3423836655914783,1806.6466789245603,11.29,9070.220000000061
820,"[32, 45, 21, 92, 4, 29, 97, 7, 81, 54]",88.9,0.3583620323240757,1808.7245326042173,11.71,9081.93000000006
821,"[32, 30, 69, 56, 60, 42, 92, 20, 18, 45]",89.2,0.3498076359927654,1810.84858250618,11.71,9093.64000000006
822,"[30, 56, 60, 24, 4, 44, 1, 63, 11, 61]",89.1,0.3334915827214718,1812.7613894939425,11.29,9104.93000000006
823,"[4, 59, 18, 69, 45, 87, 42, 66, 73, 49]",89.34,0.3291526570916175,1814.533109664917,11.71,9116.64000000006
824,"[5, 19, 58, 81, 24, 69, 1, 41, 6, 7]",89.38,0.3347735964506864,1816.3735382556915,11.19,9127.83000000006
825,"[51, 45, 32, 69, 58, 63, 98, 97, 64, 60]",89.46,0.3287481839954853,1818.2023499011996,11.71,9139.540000000059
826,"[32, 45, 25, 26, 59, 48, 42, 89, 72, 85]",89.24,0.3361985302716493,1820.451927661896,12.1,9151.64000000006
