epoch,selected_clients,accuracy,loss,run_time,sim_round_time,epoch_cum_time
343,"[5, 20, 22, 26, 31, 33, 35, 36, 44, 46, 61, 72, 89, 91, 95]",72.72,0.9274850261211396,12962.261483192444,22.75,7627.680000000017
344,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.19,1.0401601380109786,13003.070757389069,20.38,7648.060000000017
345,"[5, 20, 22, 26, 31, 33, 35, 36, 44, 46, 61, 72, 89, 91, 95]",72.29,0.948061506152153,13047.665984153748,22.75,7670.810000000017
346,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",71.89,1.0352229297161102,13087.851209163666,20.38,7691.190000000017
347,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",71.4,1.1084539586305615,13128.675560951231,20.38,7711.570000000017
348,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",71.51,1.1228704643249512,13168.613050222397,20.38,7731.950000000017
349,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",71.06,1.1406948888301849,13209.616590738297,20.38,7752.330000000017
350,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",71.29,1.1575602579116822,13250.959518671036,20.38,7772.710000000017
351,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",71.45,1.1712936413288118,13292.00468158722,20.38,7793.090000000017
352,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",70.77,1.1894218355417252,13332.626286506653,20.38,7813.4700000000175
353,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",71.4,1.1622894203662872,13373.135905981064,20.38,7833.850000000018
354,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",71.1,1.1815105003118516,13413.564656972883,20.38,7854.230000000018
355,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",71.26,1.1783860713243484,13453.883788108826,20.38,7874.610000000018
356,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",70.98,1.1921678537130356,13494.613222360613,20.38,7894.990000000018
357,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",70.58,1.2052449065446853,13534.520004034042,20.38,7915.370000000018
358,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",70.97,1.2014861965179444,13575.183234214785,20.38,7935.750000000018
359,"[8, 16, 18, 19, 21, 27, 34, 42, 51, 55, 58, 64, 75, 76, 93]",72.6,0.9207480451464654,13614.902606725693,26.23,7961.980000000018
360,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.25,1.0379030340909958,13654.902829647064,20.38,7982.360000000018
361,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",71.61,1.1062256628274918,13696.429806232452,20.38,8002.740000000018
362,"[0, 6, 14, 25, 30, 39, 57, 65, 71, 73, 79, 82, 88]",72.73,0.9111694937944412,13726.40785074234,28.13,8030.870000000018
363,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.13,1.0132691657543182,13766.254286766052,20.38,8051.250000000018
364,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",71.46,1.0920257103443145,13805.964086294174,20.38,8071.630000000018
365,"[2, 3, 29, 47, 52, 54, 56, 66, 67, 68, 70, 84, 86]",72.43,0.9398058253526688,13839.163357257845,25.22,8096.850000000019
366,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.12,1.021928011775017,13879.490375757216,20.38,8117.230000000019
367,"[8, 16, 18, 19, 21, 27, 34, 42, 51, 55, 58, 64, 75, 76, 93]",73.19,0.915934506058693,13919.680346488953,26.23,8143.460000000018
368,"[12, 13, 17, 32, 41, 49, 60, 63, 78, 80, 85, 92, 97, 98, 99]",72.78,0.9179264116287232,13952.432822942734,24.92,8168.380000000018
369,"[5, 20, 22, 26, 31, 33, 35, 36, 44, 46, 61, 72, 89, 91, 95]",73.39,0.9108222872018814,13995.910024881365,22.75,8191.130000000018
370,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.41,1.0133369475603105,14034.791868686676,20.38,8211.510000000018
371,"[5, 20, 22, 26, 31, 33, 35, 36, 44, 46, 61, 72, 89, 91, 95]",72.86,0.931529380083084,14077.502602100372,22.75,8234.260000000018
372,"[1, 10, 23, 24, 28, 38, 43, 45, 48, 50, 59, 62, 69, 87, 94]",73.11,0.8832079935073852,14118.64949131012,26.2,8260.46000000002
373,"[1, 10, 23, 24, 28, 38, 43, 45, 48, 50, 59, 62, 69, 87, 94]",73.13,0.8908341431617737,14158.315825223925,26.2,8286.66000000002
374,"[5, 20, 22, 26, 31, 33, 35, 36, 44, 46, 61, 72, 89, 91, 95]",73.28,0.9155423104763032,14200.295248031616,22.75,8309.41000000002
375,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.57,1.0161487591266631,14240.4322142601,20.38,8329.790000000019
376,"[0, 6, 14, 25, 30, 39, 57, 65, 71, 73, 79, 82, 88]",73.21,0.9061737006902696,14271.046971559525,28.13,8357.920000000018
377,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.47,0.9946630889177324,14311.08151936531,20.38,8378.300000000017
378,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.41,1.0719985300302506,14350.237278699877,20.38,8398.680000000017
379,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",71.94,1.0932061725854874,14390.560854434969,20.38,8419.060000000016
380,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",71.43,1.1254072326421738,14431.00630903244,20.38,8439.440000000015
381,"[2, 3, 29, 47, 52, 54, 56, 66, 67, 68, 70, 84, 86]",72.68,0.9380433642864228,14463.87306880951,25.22,8464.660000000014
382,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",71.99,1.0299982261657714,14503.321475505829,20.38,8485.040000000014
383,"[1, 10, 23, 24, 28, 38, 43, 45, 48, 50, 59, 62, 69, 87, 94]",73.14,0.90087466776371,14544.745765447617,26.2,8511.240000000014
384,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.43,1.00893377661705,14584.90708732605,20.38,8531.620000000014
385,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.24,1.0576240468025206,14625.611460924149,20.38,8552.000000000013
386,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",71.54,1.1139482057094574,14665.816363334656,20.38,8572.380000000012
387,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",71.77,1.1175216388702394,14705.651128053663,20.38,8592.760000000011
388,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",71.6,1.131811925768852,14745.725865602491,20.38,8613.14000000001
389,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",71.34,1.1537570917606357,14785.61990571022,20.38,8633.52000000001
390,"[8, 16, 18, 19, 21, 27, 34, 42, 51, 55, 58, 64, 75, 76, 93]",73.1,0.915025710463524,14825.387059926989,26.23,8659.75000000001
391,"[2, 3, 29, 47, 52, 54, 56, 66, 67, 68, 70, 84, 86]",73.31,0.91774582862854,14859.169687271118,25.22,8684.970000000008
392,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.4,1.0182416754961017,14897.41834449768,20.38,8705.350000000008
393,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",71.96,1.0830663526058195,14936.369151353836,20.38,8725.730000000007
394,"[5, 20, 22, 26, 31, 33, 35, 36, 44, 46, 61, 72, 89, 91, 95]",73.16,0.9296976339817048,14977.120652198792,22.75,8748.480000000007
395,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.75,1.031817632317543,15016.870018482208,20.38,8768.860000000006
396,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.38,1.0817881727218628,15056.568989515305,20.38,8789.240000000005
397,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",71.96,1.126095677614212,15097.160728931429,20.38,8809.620000000004
398,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",71.75,1.1380663669109343,15137.239206552504,20.38,8830.000000000004
399,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",71.88,1.1538551050424577,15176.562552452087,20.38,8850.380000000003
400,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",71.97,1.1586048567295075,15216.937992095947,20.38,8870.760000000002
401,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",71.26,1.1717190265655515,15256.95388174057,20.38,8891.140000000001
402,"[1, 10, 23, 24, 28, 38, 43, 45, 48, 50, 59, 62, 69, 87, 94]",72.87,0.9277260160446168,15297.868869304655,26.2,8917.340000000002
403,"[1, 10, 23, 24, 28, 38, 43, 45, 48, 50, 59, 62, 69, 87, 94]",73.1,0.9233589100837708,15338.009031295776,26.2,8943.540000000003
404,"[8, 16, 18, 19, 21, 27, 34, 42, 51, 55, 58, 64, 75, 76, 93]",73.18,0.8985010808706284,15377.12160372734,26.23,8969.770000000002
405,"[5, 20, 22, 26, 31, 33, 35, 36, 44, 46, 61, 72, 89, 91, 95]",73.34,0.9158656299114228,15419.685733318329,22.75,8992.520000000002
406,"[8, 16, 18, 19, 21, 27, 34, 42, 51, 55, 58, 64, 75, 76, 93]",73.35,0.8976930755376816,15459.316135644913,26.23,9018.750000000002
407,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.92,1.0005066782236098,15499.43067407608,20.38,9039.130000000001
408,"[0, 6, 14, 25, 30, 39, 57, 65, 71, 73, 79, 82, 88]",73.84,0.8840946188569069,15529.99041056633,28.13,9067.26
409,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.97,0.9791203272342682,15571.169868469238,20.38,9087.64
410,"[0, 6, 14, 25, 30, 39, 57, 65, 71, 73, 79, 82, 88]",73.44,0.8967728525400162,15598.38630914688,28.13,9115.769999999999
411,"[2, 3, 29, 47, 52, 54, 56, 66, 67, 68, 70, 84, 86]",73.3,0.9157000440359117,15622.022323846815,25.22,9140.989999999998
412,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.7,0.9986960262060164,15650.083470582962,20.38,9161.369999999997
413,"[8, 16, 18, 19, 21, 27, 34, 42, 51, 55, 58, 64, 75, 76, 93]",73.41,0.9162088930606842,15678.02937912941,26.23,9187.599999999997
414,"[2, 3, 29, 47, 52, 54, 56, 66, 67, 68, 70, 84, 86]",72.67,0.936401172876358,15702.198083162308,25.22,9212.819999999996
415,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.74,1.0075742694735528,15730.563378334044,20.38,9233.199999999995
416,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.41,1.0719657200574877,15758.951422691343,20.38,9253.579999999994
417,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.05,1.1008140516281129,15787.171459436417,20.38,9273.959999999994
418,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",71.5,1.132061685323715,15815.359475135803,20.38,9294.339999999993
419,"[2, 3, 29, 47, 52, 54, 56, 66, 67, 68, 70, 84, 86]",73.23,0.9394112515449524,15839.837374448776,25.22,9319.559999999992
420,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.83,1.0361749804019929,15867.4058945179,20.38,9339.939999999991
421,"[1, 10, 23, 24, 28, 38, 43, 45, 48, 50, 59, 62, 69, 87, 94]",73.34,0.9235175132751464,15895.26342344284,26.2,9366.139999999992
422,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.8,1.009875063896179,15925.78517961502,20.38,9386.519999999991
423,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.67,1.0616314381361007,15966.06036877632,20.38,9406.89999999999
424,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.47,1.0979862487316132,16006.32963514328,20.38,9427.27999999999
425,"[8, 16, 18, 19, 21, 27, 34, 42, 51, 55, 58, 64, 75, 76, 93]",73.2,0.923806892633438,16045.08947300911,26.23,9453.50999999999
426,"[12, 13, 17, 32, 41, 49, 60, 63, 78, 80, 85, 92, 97, 98, 99]",73.52,0.8988456943631172,16078.83613538742,24.92,9478.42999999999
427,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",73.06,0.982697177529335,16118.276324033735,20.38,9498.809999999989
428,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.54,1.0482828205823898,16158.478017091751,20.38,9519.189999999988
429,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.22,1.096827210187912,16197.615466594696,20.38,9539.569999999987
430,"[8, 16, 18, 19, 21, 27, 34, 42, 51, 55, 58, 64, 75, 76, 93]",73.0,0.9377352780103684,16236.552385807036,26.23,9565.799999999987
431,"[2, 3, 29, 47, 52, 54, 56, 66, 67, 68, 70, 84, 86]",73.34,0.9394448897242548,16269.795054674149,25.22,9591.019999999986
432,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.71,1.0241436737775802,16308.41256260872,20.38,9611.399999999985
433,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.51,1.0726308900117874,16348.528870105743,20.38,9631.779999999984
434,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.23,1.1082949167490006,16388.224909305573,20.38,9652.159999999983
435,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",71.94,1.125331557393074,16428.832681655884,20.38,9672.539999999983
436,"[12, 13, 17, 32, 41, 49, 60, 63, 78, 80, 85, 92, 97, 98, 99]",73.3,0.9412103527784348,16464.11162161827,24.92,9697.459999999983
437,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.55,1.0184169194102288,16502.670262813568,20.38,9717.839999999982
438,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.64,1.075996593236923,16542.97638487816,20.38,9738.219999999981
439,"[0, 6, 14, 25, 30, 39, 57, 65, 71, 73, 79, 82, 88]",73.39,0.8951660823822022,16573.62464404106,28.13,9766.34999999998
440,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.79,1.001730237007141,16612.811581134796,20.38,9786.72999999998
441,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.52,1.046576482653618,16652.41740012169,20.38,9807.109999999979
442,"[12, 13, 17, 32, 41, 49, 60, 63, 78, 80, 85, 92, 97, 98, 99]",73.29,0.9305186498165132,16686.96448135376,24.92,9832.029999999979
443,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.79,1.0121908259391783,16727.428338050842,20.38,9852.409999999978
444,"[1, 10, 23, 24, 28, 38, 43, 45, 48, 50, 59, 62, 69, 87, 94]",73.47,0.9170771729946136,16767.107513427734,26.2,9878.609999999979
445,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",73.16,0.996274533867836,16806.65537762642,20.38,9898.989999999978
446,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.58,1.054353238940239,16846.74990463257,20.38,9919.369999999977
447,"[0, 6, 14, 25, 30, 39, 57, 65, 71, 73, 79, 82, 88]",73.81,0.910570832490921,16876.98104095459,28.13,9947.499999999976
448,"[1, 10, 23, 24, 28, 38, 43, 45, 48, 50, 59, 62, 69, 87, 94]",73.94,0.8972195833921432,16916.716536283493,26.2,9973.699999999977
449,"[8, 16, 18, 19, 21, 27, 34, 42, 51, 55, 58, 64, 75, 76, 93]",74.17,0.8978901183605195,16955.49136042595,26.23,9999.929999999977
450,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",73.22,0.9848436349630356,16995.113646268845,20.38,10020.309999999976
451,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.69,1.0352743750810622,17034.090613603592,20.38,10040.689999999975
452,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.28,1.066639820933342,17073.214755535126,20.38,10061.069999999974
453,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.43,1.0841579806804658,17112.957129716873,20.38,10081.449999999973
454,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.51,1.1030787116289138,17153.893838644028,20.38,10101.829999999973
455,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.08,1.1278167188167572,17194.67998933792,20.38,10122.209999999972
456,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.03,1.1392218780517578,17234.526418447495,20.38,10142.589999999971
457,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",71.9,1.151911600828171,17275.10854077339,20.38,10162.96999999997
458,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",71.98,1.1621022295951844,17314.510248184204,20.38,10183.34999999997
459,"[0, 6, 14, 25, 30, 39, 57, 65, 71, 73, 79, 82, 88]",73.36,0.9327593284845352,17344.32234430313,28.13,10211.479999999969
460,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.73,1.0186335992813111,17384.463111162186,20.38,10231.859999999968
461,"[0, 6, 14, 25, 30, 39, 57, 65, 71, 73, 79, 82, 88]",73.19,0.9454130387306212,17415.240443229675,28.13,10259.989999999967
462,"[2, 3, 29, 47, 52, 54, 56, 66, 67, 68, 70, 84, 86]",73.33,0.9376006931066512,17448.520473241806,25.22,10285.209999999966
463,"[1, 10, 23, 24, 28, 38, 43, 45, 48, 50, 59, 62, 69, 87, 94]",73.71,0.9040604555606842,17488.59822845459,26.2,10311.409999999967
464,"[1, 10, 23, 24, 28, 38, 43, 45, 48, 50, 59, 62, 69, 87, 94]",73.52,0.9269212740659714,17528.629366636276,26.2,10337.609999999968
465,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",73.27,0.9918867236375808,17568.62149167061,20.38,10357.989999999967
466,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.66,1.042310186624527,17608.45969080925,20.38,10378.369999999966
467,"[1, 10, 23, 24, 28, 38, 43, 45, 48, 50, 59, 62, 69, 87, 94]",73.69,0.9307298809289932,17647.548937797546,26.2,10404.569999999967
468,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.96,1.028997174501419,17687.304446458817,20.38,10424.949999999966
469,"[5, 20, 22, 26, 31, 33, 35, 36, 44, 46, 61, 72, 89, 91, 95]",73.9,0.9161405384540556,17730.53080391884,22.75,10447.699999999966
470,"[8, 16, 18, 19, 21, 27, 34, 42, 51, 55, 58, 64, 75, 76, 93]",73.55,0.9110082632303238,17769.808773756027,26.23,10473.929999999966
471,"[12, 13, 17, 32, 41, 49, 60, 63, 78, 80, 85, 92, 97, 98, 99]",74.07,0.9098551428318024,17803.845336437225,24.92,10498.849999999966
472,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",73.41,0.9747387754917144,17843.57793045044,20.38,10519.229999999965
473,"[2, 3, 29, 47, 52, 54, 56, 66, 67, 68, 70, 84, 86]",73.61,0.9386176571249962,17876.160635709763,25.22,10544.449999999964
474,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",73.08,1.0164100724458691,17915.750595331192,20.38,10564.829999999964
475,"[5, 20, 22, 26, 31, 33, 35, 36, 44, 46, 61, 72, 89, 91, 95]",74.17,0.9118060046434402,17958.191412448883,22.75,10587.579999999964
476,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",73.75,0.988032688498497,17998.77312731743,20.38,10607.959999999963
477,"[0, 6, 14, 25, 30, 39, 57, 65, 71, 73, 79, 82, 88]",74.01,0.9221321469545364,18029.235740423203,28.13,10636.089999999962
478,"[1, 10, 23, 24, 28, 38, 43, 45, 48, 50, 59, 62, 69, 87, 94]",74.03,0.9101448717713356,18069.6784594059,26.2,10662.289999999963
479,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",73.2,0.9887505879998209,18110.4161670208,20.38,10682.669999999962
480,"[0, 6, 14, 25, 30, 39, 57, 65, 71, 73, 79, 82, 88]",73.94,0.9189214462041856,18141.45299601555,28.13,10710.799999999961
481,"[8, 16, 18, 19, 21, 27, 34, 42, 51, 55, 58, 64, 75, 76, 93]",73.45,0.9163914650678636,18181.96836042404,26.23,10737.02999999996
482,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",73.43,0.9878173750638962,18221.14858531952,20.38,10757.40999999996
483,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.97,1.0333730667829513,18261.90850996971,20.38,10777.789999999959
484,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",73.07,1.061238777041435,18302.362452983856,20.38,10798.169999999958
485,"[12, 13, 17, 32, 41, 49, 60, 63, 78, 80, 85, 92, 97, 98, 99]",73.58,0.9416331231594086,18336.085003852844,24.92,10823.089999999958
486,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",73.47,0.9959780263900756,18375.870366811752,20.38,10843.469999999958
487,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.76,1.0507274529337882,18415.43608379364,20.38,10863.849999999957
488,"[1, 10, 23, 24, 28, 38, 43, 45, 48, 50, 59, 62, 69, 87, 94]",73.22,0.9371363466978072,18456.717289447784,26.2,10890.049999999957
489,"[8, 16, 18, 19, 21, 27, 34, 42, 51, 55, 58, 64, 75, 76, 93]",73.83,0.9190698409080506,18496.9249625206,26.23,10916.279999999957
490,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",73.38,0.9992336845397948,18536.592854499817,20.38,10936.659999999956
491,"[2, 3, 29, 47, 52, 54, 56, 66, 67, 68, 70, 84, 86]",73.72,0.9231070894002914,18570.08740162849,25.22,10961.879999999956
492,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",73.36,0.9933305990695952,18609.30804681778,20.38,10982.259999999955
493,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",73.13,1.0490779846906662,18649.40522146225,20.38,11002.639999999954
494,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.39,1.0855707359313964,18689.153201580048,20.38,11023.019999999953
495,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.56,1.1016391909122467,18729.01568388939,20.38,11043.399999999952
496,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.2,1.121749119758606,18769.08264279365,20.38,11063.779999999952
497,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",71.95,1.1238280594348908,18808.75643968582,20.38,11084.15999999995
498,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.27,1.1396484303474426,18849.657586336136,20.38,11104.53999999995
499,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.16,1.1470026808977127,18889.707520484924,20.38,11124.91999999995
500,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.18,1.1482179671525956,18929.756894111637,20.38,11145.299999999948
501,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.08,1.157555478811264,18968.400182008743,20.38,11165.679999999948
502,"[8, 16, 18, 19, 21, 27, 34, 42, 51, 55, 58, 64, 75, 76, 93]",73.82,0.9443944174051284,19008.401243448257,26.23,11191.909999999947
503,"[2, 3, 29, 47, 52, 54, 56, 66, 67, 68, 70, 84, 86]",74.18,0.9330542799830436,19042.64940714836,25.22,11217.129999999946
504,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",73.19,1.0099972409009934,19081.123082876205,20.38,11237.509999999946
505,"[2, 3, 29, 47, 52, 54, 56, 66, 67, 68, 70, 84, 86]",73.52,0.9754739767313004,19114.752886533737,25.22,11262.729999999945
506,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.92,1.0359416311979297,19153.154790878296,20.38,11283.109999999944
507,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.73,1.080907854437828,19192.43748474121,20.38,11303.489999999943
508,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.74,1.0944295933842658,19232.366192102432,20.38,11323.869999999943
509,"[0, 6, 14, 25, 30, 39, 57, 65, 71, 73, 79, 82, 88]",73.81,0.9459270644187928,19262.65838193893,28.13,11351.999999999942
510,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",73.54,1.0187282574176788,19303.03297138214,20.38,11372.379999999941
