epoch,selected_clients,accuracy,loss,run_time,sim_round_time,epoch_cum_time
211,"[71, 38, 32, 11, 7, 35, 29, 30, 25, 95]",65.75,1.0937486273050308,3153.5249977111816,28.13,4955.170000000003
212,"[97, 21, 65, 82, 99, 32, 50, 59, 27, 90]",62.62,1.1313442015647888,3167.141246318817,24.92,4980.090000000003
213,"[6, 64, 32, 55, 22, 67, 29, 91, 65, 82]",64.28,1.0889944624900818,3182.256133079529,26.23,5006.320000000002
214,"[3, 70, 50, 67, 32, 11, 22, 2, 79, 16]",63.32,1.104247897863388,3197.7985281944275,25.8,5032.120000000003
215,"[4, 43, 66, 99, 90, 10, 65, 80, 89, 22]",62.99,1.130811858177185,3214.1553931236267,21.51,5053.630000000003
216,"[16, 29, 77, 36, 67, 56, 2, 60, 99, 43]",61.86,1.1839636832475662,3226.814778327942,21.04,5074.670000000003
217,"[35, 10, 2, 6, 72, 56, 64, 52, 4, 43]",61.47,1.2175377613306049,3239.2357306480408,26.23,5100.900000000002
218,"[63, 79, 25, 8, 70, 15, 88, 3, 89, 65]",60.79,1.244122896194458,3251.7891750335693,25.8,5126.700000000003
219,"[29, 63, 46, 45, 30, 2, 85, 91, 99, 55]",64.42,1.1042549657821654,3266.258819103241,25.55,5152.250000000003
220,"[76, 23, 17, 90, 32, 91, 6, 89, 46, 52]",61.59,1.1470153993368148,3278.3988490104675,24.92,5177.170000000003
221,"[56, 72, 98, 51, 75, 16, 82, 30, 89, 63]",63.9,1.1153397858142853,3290.297197580337,22.75,5199.920000000003
222,"[22, 67, 45, 16, 34, 59, 69, 55, 56, 38]",61.94,1.1552954626083374,3305.7363674640656,25.55,5225.470000000003
223,"[36, 99, 65, 29, 42, 83, 79, 20, 88, 55]",66.42,1.0223878425359727,3319.1911330223083,25.8,5251.270000000003
224,"[87, 73, 22, 64, 79, 59, 65, 46, 11, 80]",60.22,1.2671952199935914,3330.218196630478,26.23,5277.500000000003
225,"[51, 27, 15, 77, 34, 36, 64, 16, 73, 43]",61.46,1.1831407064199448,3342.22632098198,26.23,5303.730000000002
226,"[46, 82, 22, 29, 84, 91, 97, 34, 6, 16]",59.7,1.317481444478035,3354.961849927902,19.63,5323.360000000002
227,"[96, 40, 2, 77, 4, 68, 79, 23, 47, 51]",59.89,1.3066540586948394,3367.312643766403,25.8,5349.160000000003
228,"[3, 10, 27, 35, 38, 24, 16, 85, 77, 59]",55.68,1.4051996898651122,3378.663896083832,21.51,5370.670000000003
229,"[10, 32, 67, 54, 47, 80, 15, 29, 0, 30]",62.28,1.2572221791744231,3399.2244334220886,25.09,5395.760000000003
230,"[2, 29, 3, 35, 79, 43, 32, 64, 99, 91]",63.36,1.1966298896074294,3415.4549221992493,26.23,5421.9900000000025
231,"[71, 36, 64, 82, 42, 79, 0, 6, 2, 89]",65.6,1.0606440728902815,3428.604068040848,28.13,5450.120000000003
232,"[3, 17, 46, 67, 21, 4, 65, 69, 23, 62]",62.56,1.1395774883031846,3442.5915558338165,19.69,5469.810000000002
233,"[27, 34, 90, 66, 78, 21, 8, 80, 22, 69]",59.65,1.2529224509000778,3455.0746631622314,20.64,5490.450000000003
234,"[54, 91, 2, 80, 8, 88, 66, 73, 72, 32]",61.21,1.1752731066942217,3467.1887063980103,24.92,5515.370000000003
235,"[17, 51, 11, 26, 70, 40, 4, 21, 32, 90]",64.07,1.0919050008058548,3480.573832988739,24.92,5540.290000000003
236,"[87, 11, 79, 45, 50, 43, 23, 69, 46, 77]",59.41,1.2653315734863282,3492.7879638671875,25.8,5566.090000000003
237,"[10, 49, 53, 17, 98, 54, 22, 48, 26, 68]",64.03,1.1018505775928498,3506.6038756370544,26.2,5592.290000000003
238,"[76, 72, 32, 59, 97, 62, 48, 10, 82, 6]",62.94,1.1377735459804534,3522.310781478882,26.2,5618.4900000000025
239,"[6, 34, 91, 42, 32, 74, 30, 19, 82, 23]",62.22,1.1773673552274704,3536.7991604804997,24.92,5643.410000000003
240,"[76, 70, 97, 68, 89, 42, 63, 10, 69, 22]",65.1,1.0764170211553574,3550.441712141037,25.22,5668.630000000003
241,"[54, 52, 79, 87, 23, 70, 0, 98, 14, 67]",62.13,1.1718592417240143,3559.7342710494995,25.8,5694.430000000003
242,"[85, 20, 16, 25, 45, 73, 56, 36, 69, 26]",58.04,1.3082170099020003,3573.670524120331,25.55,5719.980000000003
243,"[42, 83, 97, 54, 36, 46, 30, 82, 10, 90]",63.84,1.086381779909134,3588.061966896057,22.75,5742.730000000003
244,"[29, 34, 65, 89, 45, 73, 53, 46, 77, 97]",63.84,1.110842552185059,3605.328194618225,25.55,5768.280000000003
245,"[16, 36, 53, 43, 90, 15, 30, 22, 4, 62]",56.15,1.4896525430679322,3620.051750898361,19.67,5787.9500000000035
246,"[22, 98, 75, 56, 27, 99, 52, 16, 68, 96]",64.49,1.098382979631424,3633.2197914123535,25.22,5813.170000000004
247,"[23, 50, 65, 53, 10, 46, 64, 52, 26, 24]",61.46,1.1809597486257553,3644.67077755928,26.23,5839.400000000003
248,"[47, 15, 76, 48, 8, 89, 22, 3, 73, 23]",62.31,1.1679010236263274,3658.756131887436,26.2,5865.600000000003
249,"[35, 43, 85, 89, 48, 79, 54, 75, 46, 2]",57.87,1.3560264945030212,3671.6363344192505,26.2,5891.800000000003
250,"[47, 77, 6, 8, 96, 0, 65, 62, 15, 79]",65.13,1.0867884010076525,3684.6273992061615,25.8,5917.600000000003
251,"[20, 4, 27, 99, 91, 0, 30, 35, 89, 47]",64.87,1.0699937814474103,3700.885220527649,25.09,5942.690000000003
252,"[53, 96, 2, 4, 73, 6, 79, 82, 29, 45]",60.37,1.3056343907117844,3717.5437409877777,25.8,5968.490000000003
253,"[49, 38, 79, 99, 55, 66, 16, 53, 90, 83]",53.68,1.6080781888961793,3730.501973390579,25.8,5994.290000000004
254,"[76, 89, 29, 15, 48, 80, 69, 85, 10, 46]",64.49,1.1338213467597962,3747.389985561371,26.2,6020.490000000003
255,"[66, 54, 53, 75, 21, 46, 78, 2, 43, 29]",60.78,1.3045561134815216,3761.0156824588776,20.64,6041.130000000004
256,"[76, 89, 23, 7, 82, 11, 24, 25, 36, 44]",61.11,1.2402268761396409,3772.6488814353934,19.58,6060.710000000004
257,"[70, 24, 10, 63, 69, 51, 76, 83, 88, 45]",61.95,1.2676339143514632,3784.439465522766,25.55,6086.260000000004
258,"[42, 54, 65, 80, 98, 76, 29, 40, 2, 22]",63.35,1.1771070140600204,3798.7876994609833,22.75,6109.010000000004
259,"[81, 55, 51, 89, 11, 6, 85, 49, 56, 22]",58.24,1.3508410960435868,3814.958923339844,22.24,6131.250000000004
260,"[65, 6, 11, 69, 96, 56, 80, 22, 4, 77]",65.66,1.0668699836730955,3830.5792174339294,21.04,6152.290000000004
261,"[78, 51, 4, 54, 52, 21, 97, 0, 3, 34]",59.43,1.3005701416730882,3844.878342390061,25.09,6177.380000000004
262,"[27, 66, 6, 71, 95, 22, 85, 20, 53, 78]",61.26,1.242978840470314,3855.891770362854,28.13,6205.510000000004
263,"[66, 63, 88, 54, 17, 75, 97, 90, 77, 95]",63.51,1.1299243986606595,3866.412179708481,20.64,6226.150000000004
264,"[22, 89, 95, 79, 43, 64, 88, 82, 42, 80]",65.9,1.045692002773285,3880.440025806427,26.23,6252.380000000004
265,"[75, 0, 22, 29, 27, 46, 77, 35, 16, 78]",62.35,1.1892336463928224,3892.10476398468,25.09,6277.470000000004
266,"[32, 10, 23, 64, 40, 12, 34, 88, 73, 50]",64.84,1.105296531319618,3903.2417285442352,26.23,6303.7000000000035
267,"[60, 17, 8, 23, 83, 76, 2, 20, 11, 25]",60.26,1.2662624001502991,3913.850496530533,19.69,6323.390000000003
268,"[30, 67, 69, 34, 42, 54, 43, 75, 64, 70]",64.99,1.1055876672267917,3929.943314313889,26.23,6349.620000000003
269,"[79, 82, 22, 15, 73, 60, 17, 35, 21, 70]",64.65,1.0966079276800156,3942.2859015464783,25.8,6375.420000000003
270,"[56, 77, 36, 51, 96, 88, 42, 17, 59, 73]",67.9,0.979753366112709,3956.022877693176,22.75,6398.170000000003
271,"[48, 20, 22, 90, 96, 95, 51, 72, 6, 42]",64.58,1.080674638748169,3967.790026664734,26.2,6424.370000000003
272,"[59, 30, 4, 95, 16, 91, 56, 34, 52, 76]",65.02,1.0578399914503098,3982.367434263229,21.04,6445.410000000003
273,"[69, 51, 16, 83, 52, 4, 78, 22, 47, 79]",62.22,1.177817330956459,3998.0305891036983,25.8,6471.210000000003
274,"[91, 63, 88, 21, 15, 99, 60, 38, 66, 48]",64.11,1.106290630698204,4009.336567401886,26.2,6497.410000000003
275,"[63, 56, 55, 11, 65, 35, 51, 38, 64, 49]",63.61,1.0868920761346816,4020.899414777756,26.23,6523.640000000002
276,"[53, 51, 8, 91, 79, 97, 69, 35, 85, 32]",61.42,1.211758280992508,4033.559744358063,25.8,6549.440000000002
277,"[24, 81, 6, 8, 79, 25, 20, 47, 42, 27]",63.85,1.0889120221138,4045.213987112045,25.8,6575.2400000000025
278,"[10, 2, 91, 41, 72, 95, 55, 56, 17, 73]",63.56,1.109839841723442,4056.5904784202576,22.75,6597.9900000000025
279,"[91, 16, 8, 56, 53, 27, 22, 71, 73, 4]",57.41,1.3545736873149872,4070.2455451488495,28.13,6626.120000000003
280,"[22, 96, 46, 52, 89, 6, 79, 81, 42, 62]",60.99,1.2347758847475052,4083.54708981514,25.8,6651.920000000003
281,"[7, 85, 34, 54, 29, 63, 69, 81, 97, 25]",61.24,1.263868482708931,4102.017693758011,19.63,6671.550000000003
282,"[0, 80, 36, 54, 87, 89, 47, 30, 90, 96]",61.16,1.200941605567932,4117.318523168564,25.09,6696.640000000003
283,"[99, 67, 98, 85, 83, 42, 34, 88, 15, 32]",67.05,1.031260964870453,4131.217711210251,24.92,6721.560000000003
284,"[7, 23, 29, 85, 17, 36, 62, 50, 34, 51]",65.02,1.093579478263855,4143.328123807907,19.69,6741.250000000003
285,"[8, 30, 10, 63, 18, 11, 64, 77, 52, 29]",67.02,1.065451194047928,4155.783760309219,26.23,6767.480000000002
286,"[59, 48, 20, 32, 2, 99, 76, 70, 15, 46]",64.15,1.187085558772087,4167.270632743835,26.2,6793.680000000002
287,"[49, 98, 11, 24, 2, 16, 68, 20, 23, 53]",62.94,1.1635540360212326,4181.440427064896,25.22,6818.900000000002
288,"[49, 10, 50, 55, 85, 90, 29, 64, 81, 27]",64.12,1.1404647195339204,4198.345759391785,26.23,6845.130000000002
289,"[16, 77, 17, 62, 60, 43, 2, 20, 64, 42]",65.13,1.0862419164180757,4216.369272947311,26.23,6871.3600000000015
290,"[53, 91, 77, 65, 18, 42, 38, 76, 68, 49]",64.78,1.1030099892616272,4230.250099897385,25.22,6896.580000000002
291,"[16, 53, 34, 97, 17, 10, 36, 43, 73, 95]",57.97,1.3919313514232636,4246.34352684021,21.51,6918.090000000002
292,"[8, 34, 36, 16, 69, 40, 62, 89, 51, 77]",64.36,1.1295165967941283,4262.750724077225,20.38,6938.470000000002
293,"[23, 53, 79, 36, 35, 95, 11, 18, 7, 20]",62.33,1.2032360422611237,4274.936501741409,25.8,6964.270000000002
294,"[22, 24, 32, 29, 7, 64, 8, 11, 2, 17]",66.32,1.0805737531185151,4292.242346763611,26.23,6990.500000000002
295,"[6, 78, 23, 67, 87, 48, 54, 73, 50, 10]",65.12,1.083068156838417,4304.830240011215,26.2,7016.700000000002
296,"[88, 78, 85, 97, 81, 16, 36, 80, 89, 32]",65.1,1.0541914403438568,4316.128531455994,24.92,7041.620000000002
297,"[63, 4, 15, 17, 76, 21, 99, 90, 51, 16]",62.71,1.1798667323589325,4329.60297036171,19.69,7061.310000000001
298,"[51, 0, 10, 98, 56, 96, 48, 76, 11, 16]",67.23,1.0034596425294875,4351.134817361832,26.2,7087.510000000001
299,"[63, 68, 32, 77, 67, 26, 97, 91, 40, 24]",64.89,1.117326758503914,4365.871161699295,25.22,7112.730000000001
300,"[77, 2, 80, 66, 87, 53, 70, 59, 76, 38]",61.46,1.2518509304523469,4378.09938788414,20.64,7133.370000000002
301,"[95, 72, 40, 38, 85, 35, 89, 22, 8, 15]",63.57,1.1159540569782258,4392.499956846237,22.75,7156.120000000002
302,"[43, 69, 53, 97, 32, 96, 29, 11, 25, 99]",65.5,1.1189243656396866,4408.180983304977,24.92,7181.040000000002
303,"[85, 53, 22, 56, 50, 51, 0, 2, 10, 49]",61.98,1.2253028428554535,4422.229573965073,25.09,7206.130000000002
304,"[98, 90, 79, 73, 78, 20, 11, 2, 3, 26]",60.7,1.300482148528099,4433.683917045593,25.8,7231.930000000002
305,"[46, 53, 80, 34, 0, 96, 23, 73, 38, 10]",63.71,1.1380720692873,4449.391497612,25.09,7257.020000000002
306,"[35, 10, 30, 38, 4, 78, 98, 2, 20, 53]",62.55,1.1990457576513291,4463.427580356598,21.51,7278.5300000000025
307,"[34, 73, 64, 7, 47, 10, 53, 88, 85, 51]",62.09,1.2104361766576768,4477.056070804596,26.23,7304.760000000002
308,"[38, 3, 80, 89, 53, 36, 75, 10, 82, 78]",64.97,1.1167942041158676,4490.478834152222,21.51,7326.270000000002
309,"[86, 34, 36, 59, 88, 63, 9, 78, 45, 91]",63.08,1.182501681447029,4501.126016139984,25.55,7351.820000000002
310,"[73, 42, 89, 64, 55, 32, 72, 11, 51, 62]",61.84,1.2831218785047531,4516.362414121628,26.23,7378.050000000002
311,"[32, 89, 36, 80, 2, 30, 73, 20, 78, 10]",66.61,1.0804610455036163,4532.161752939224,24.92,7402.970000000002
312,"[65, 4, 78, 8, 54, 89, 63, 87, 96, 25]",59.93,1.2984905779361724,4547.0266399383545,17.39,7420.360000000002
313,"[54, 46, 98, 40, 8, 68, 0, 32, 55, 51]",63.18,1.1632994997501374,4557.056406021118,25.22,7445.580000000003
314,"[34, 89, 23, 65, 10, 27, 70, 51, 43, 78]",63.31,1.1413075506687165,4570.387485980988,21.51,7467.090000000003
315,"[67, 72, 90, 96, 16, 8, 17, 51, 45, 22]",62.93,1.1265241926908494,4583.018567323685,25.55,7492.640000000003
316,"[34, 97, 76, 56, 91, 83, 96, 36, 88, 11]",64.19,1.0917929708957672,4606.019659757614,21.04,7513.680000000003
317,"[48, 10, 85, 4, 51, 75, 89, 26, 36, 67]",61.13,1.27977299451828,4620.221054315567,26.2,7539.880000000003
318,"[96, 21, 91, 36, 84, 38, 8, 22, 67, 4]",59.76,1.2918261700868607,4633.9685645103455,18.44,7558.320000000002
319,"[42, 44, 91, 47, 88, 27, 53, 30, 82, 34]",64.4,1.113115956187248,4647.42126083374,22.75,7581.070000000002
320,"[43, 23, 47, 8, 82, 78, 4, 68, 45, 83]",63.28,1.147819088101387,4665.641878128052,25.55,7606.620000000003
321,"[53, 50, 55, 32, 38, 60, 35, 45, 92, 7]",59.63,1.295689703822136,4679.207599639893,25.55,7632.170000000003
322,"[32, 7, 65, 53, 35, 49, 3, 79, 91, 76]",61.13,1.2750728976726533,4690.854854822159,25.8,7657.970000000003
323,"[19, 49, 90, 75, 83, 95, 43, 2, 97, 63]",60.34,1.258177809715271,4702.492792844772,22.24,7680.210000000003
324,"[25, 43, 67, 48, 56, 99, 35, 90, 69, 72]",60.11,1.2793026334047315,4715.050989151001,26.2,7706.410000000003
325,"[56, 48, 7, 43, 42, 83, 68, 78, 72, 52]",64.99,1.080223609209061,4730.321927309036,26.2,7732.610000000002
326,"[67, 6, 10, 11, 55, 63, 40, 2, 68, 77]",65.47,1.1129866671562194,4741.887195110321,25.22,7757.830000000003
327,"[0, 30, 46, 89, 67, 7, 56, 99, 73, 60]",64.57,1.133096780180931,4754.184276342392,25.09,7782.920000000003
328,"[69, 20, 6, 68, 44, 0, 60, 90, 52, 80]",61.12,1.2134277302026748,4770.329342603684,25.22,7808.140000000003
329,"[72, 23, 59, 16, 24, 47, 21, 36, 10, 77]",64.17,1.0973837667703628,4781.410460948944,22.75,7830.890000000003
330,"[79, 77, 51, 99, 69, 76, 89, 49, 81, 18]",64.34,1.1291329205036162,4800.557705640793,25.8,7856.690000000003
331,"[4, 80, 83, 51, 63, 64, 89, 22, 85, 48]",63.49,1.1484258979558946,4816.459179162979,26.23,7882.920000000003
332,"[30, 70, 56, 29, 77, 7, 76, 4, 81, 22]",65.17,1.1166096431016923,4830.216140985489,21.04,7903.960000000003
333,"[79, 47, 76, 81, 95, 80, 85, 46, 30, 73]",64.27,1.1227274018526077,4843.886477470398,25.8,7929.760000000003
334,"[65, 3, 29, 6, 46, 56, 21, 62, 54, 7]",67.02,1.0339575910568235,4854.541982650757,21.04,7950.800000000003
335,"[10, 65, 27, 19, 7, 90, 77, 6, 55, 63]",65.82,1.0541552299261092,4868.746865034103,21.51,7972.310000000003
336,"[32, 2, 47, 43, 53, 99, 88, 0, 4, 3]",64.42,1.1406768256425857,4884.394058227539,25.09,7997.400000000003
337,"[53, 65, 88, 73, 95, 4, 80, 34, 50, 0]",59.58,1.3688166683912275,4899.396444559097,25.09,8022.490000000003
338,"[35, 59, 53, 15, 90, 3, 18, 30, 82, 54]",64.6,1.135014657974243,4915.145974636078,19.67,8042.1600000000035
339,"[4, 29, 32, 21, 90, 11, 80, 76, 38, 82]",65.05,1.113332307338715,4928.524884462357,24.92,8067.080000000004
340,"[0, 34, 72, 62, 50, 10, 53, 63, 35, 11]",66.35,1.064526368379593,4944.0022349357605,25.09,8092.170000000004
341,"[73, 3, 42, 59, 10, 89, 60, 48, 55, 34]",64.14,1.1874812197685245,4958.96154665947,26.2,8118.3700000000035
342,"[91, 51, 88, 39, 68, 0, 54, 53, 43, 76]",63.65,1.2126691085100174,4974.155825853348,25.22,8143.590000000004
343,"[34, 22, 95, 87, 64, 15, 11, 26, 78, 75]",67.03,1.0842094320058822,4985.658435583115,26.23,8169.820000000003
344,"[69, 11, 82, 70, 43, 97, 29, 88, 79, 51]",60.7,1.3793802803754809,5001.144569396973,25.8,8195.620000000003
345,"[85, 88, 99, 67, 30, 72, 79, 56, 26, 24]",65.73,1.1080492907762527,5011.49929189682,25.8,8221.420000000002
346,"[4, 29, 16, 87, 97, 21, 63, 82, 69, 52]",61.43,1.3235551881790162,5028.886512041092,19.63,8241.050000000001
347,"[82, 17, 70, 45, 32, 99, 62, 66, 38, 36]",59.51,1.382793984413147,5041.67106962204,25.55,8266.6
348,"[45, 52, 16, 68, 54, 48, 19, 23, 91, 69]",61.13,1.2632679438591004,5052.917937994003,26.2,8292.800000000001
349,"[67, 77, 53, 72, 17, 43, 79, 88, 89, 30]",65.22,1.0837490552663802,5066.9220559597015,25.8,8318.6
350,"[76, 59, 22, 52, 51, 65, 85, 26, 73, 8]",60.45,1.2865002626180648,5077.743609428406,19.19,8337.79
351,"[73, 98, 27, 87, 53, 16, 51, 2, 65, 91]",58.38,1.372427888512611,5090.038181066513,18.62,8356.410000000002
352,"[90, 60, 7, 43, 26, 63, 4, 99, 22, 27]",64.71,1.1238371539115906,5103.221777439117,19.67,8376.080000000002
353,"[4, 82, 95, 2, 97, 15, 36, 78, 43, 45]",63.79,1.1663555437326432,5115.699890136719,25.55,8401.630000000001
354,"[36, 43, 87, 91, 25, 2, 26, 90, 59, 4]",59.07,1.341388612985611,5128.46421456337,19.67,8421.300000000001
355,"[23, 20, 65, 42, 95, 99, 29, 18, 77, 30]",68.36,1.01662290930748,5141.452027797699,22.75,8444.050000000001
356,"[4, 54, 16, 8, 97, 89, 70, 91, 67, 66]",65.31,1.0814815056324003,5155.916491270065,20.64,8464.69
357,"[97, 18, 48, 66, 51, 79, 30, 46, 59, 23]",60.45,1.2429904073476792,5165.626894235611,26.2,8490.890000000001
358,"[81, 64, 8, 10, 83, 48, 34, 7, 51, 70]",65.27,1.0708033335208893,5176.332661390305,26.23,8517.12
359,"[34, 67, 70, 40, 77, 56, 21, 48, 53, 98]",64.57,1.1459553909301758,5188.6306664943695,26.2,8543.320000000002
360,"[85, 2, 4, 65, 81, 16, 69, 78, 53, 26]",58.41,1.395050857067108,5202.609449148178,19.13,8562.45
361,"[66, 62, 90, 30, 32, 0, 95, 24, 7, 63]",64.67,1.1436877465248108,5217.605156421661,25.09,8587.54
362,"[65, 63, 97, 7, 22, 35, 89, 11, 53, 67]",65.03,1.1124283868074416,5230.763748407364,17.42,8604.960000000001
363,"[80, 68, 29, 97, 16, 30, 72, 0, 46, 4]",59.93,1.3372887831926346,5245.283975839615,25.22,8630.18
364,"[48, 68, 15, 6, 47, 17, 64, 87, 24, 25]",61.27,1.2740567874908448,5254.284899234772,26.23,8656.41
365,"[8, 79, 81, 48, 82, 6, 38, 87, 15, 56]",64.25,1.135673351287842,5264.066606521606,26.2,8682.61
366,"[83, 26, 79, 43, 97, 91, 53, 65, 77, 62]",62.36,1.2066236752271653,5278.26398897171,25.8,8708.41
367,"[85, 29, 32, 42, 18, 52, 91, 97, 82, 2]",65.3,1.0985502588748932,5299.7895584106445,24.92,8733.33
368,"[40, 24, 77, 68, 99, 49, 42, 65, 78, 81]",67.53,1.0317636978626252,5311.062680721283,25.22,8758.55
369,"[76, 24, 10, 56, 30, 43, 95, 20, 0, 51]",66.07,1.0724705946445463,5329.141263723373,25.09,8783.64
370,"[90, 87, 43, 46, 16, 42, 27, 63, 29, 51]",63.77,1.1556128895282745,5341.2500512599945,22.75,8806.39
371,"[69, 83, 24, 29, 99, 88, 7, 45, 16, 51]",60.98,1.4315318334102631,5357.4142327308655,25.55,8831.939999999999
372,"[90, 4, 15, 89, 27, 6, 46, 52, 70, 2]",63.91,1.1555946260690688,5371.331996440887,19.67,8851.609999999999
373,"[91, 80, 49, 8, 50, 76, 98, 27, 75, 30]",64.74,1.1276126343011856,5383.192059278488,22.24,8873.849999999999
374,"[29, 36, 49, 69, 99, 68, 47, 0, 81, 4]",62.02,1.2600402224063874,5405.2686812877655,25.22,8899.069999999998
375,"[90, 32, 15, 42, 67, 16, 64, 95, 21, 23]",64.7,1.1077616840600968,5419.255081653595,26.23,8925.299999999997
376,"[30, 6, 70, 98, 55, 29, 42, 82, 38, 16]",62.51,1.2681203401088714,5430.992784738541,22.75,8948.049999999997
377,"[7, 91, 66, 25, 43, 16, 35, 30, 51, 56]",64.31,1.0932083743810654,5446.03302192688,21.04,8969.089999999998
378,"[73, 60, 67, 29, 38, 36, 91, 11, 84, 0]",63.19,1.171656814813614,5459.141697883606,25.09,8994.179999999998
379,"[84, 57, 64, 55, 4, 47, 42, 30, 63, 73]",63.15,1.2006573069095612,5471.922671079636,26.23,9020.409999999998
380,"[8, 45, 21, 62, 10, 3, 54, 90, 83, 75]",63.58,1.142033148407936,5487.231977939606,25.55,9045.959999999997
381,"[89, 91, 11, 87, 61, 35, 70, 54, 22, 75]",58.37,1.3415214782953262,5498.558617591858,19.21,9065.169999999996
382,"[76, 16, 49, 85, 87, 4, 55, 26, 73, 79]",58.31,1.4687975871562955,5510.620958566666,25.8,9090.969999999996
383,"[85, 15, 53, 68, 63, 88, 47, 16, 23, 26]",63.25,1.1963549369573594,5527.832612514496,25.22,9116.189999999995
384,"[83, 89, 56, 42, 16, 52, 45, 53, 69, 10]",65.75,1.0856974476575851,5542.52633690834,25.55,9141.739999999994
385,"[53, 98, 89, 30, 42, 11, 73, 49, 69, 97]",63.59,1.1927137637138367,5557.426956892014,22.75,9164.489999999994
386,"[95, 50, 88, 43, 15, 68, 35, 90, 8, 22]",62.17,1.2253402423858644,5573.633634090424,25.22,9189.709999999994
387,"[99, 80, 56, 88, 54, 2, 15, 17, 11, 29]",65.29,1.18159576356411,5586.569052696228,21.04,9210.749999999995
388,"[79, 45, 68, 20, 4, 90, 70, 48, 53, 11]",60.96,1.3250400215387343,5600.180134296417,26.2,9236.949999999995
389,"[22, 7, 17, 42, 29, 79, 91, 38, 10, 89]",68.03,1.029065352678299,5616.900713920593,25.8,9262.749999999995
390,"[32, 42, 16, 89, 50, 87, 18, 78, 77, 76]",67.09,1.0630229383707046,5631.805993795395,24.92,9287.669999999995
391,"[59, 70, 48, 10, 76, 78, 29, 81, 8, 20]",66.49,1.0965841591358183,5642.962527513504,26.2,9313.869999999995
392,"[40, 84, 97, 7, 80, 32, 29, 47, 10, 72]",63.81,1.2623169243335723,5658.547213792801,24.92,9338.789999999995
393,"[89, 56, 90, 32, 81, 72, 82, 95, 63, 34]",67.72,1.0704535174369811,5672.309367179871,24.92,9363.709999999995
394,"[43, 99, 35, 21, 7, 0, 77, 18, 53, 73]",63.26,1.199728919863701,5687.768310546875,25.09,9388.799999999996
395,"[64, 50, 77, 16, 53, 45, 91, 83, 89, 63]",65.44,1.124023100733757,5701.493724107742,26.23,9415.029999999995
396,"[21, 35, 70, 20, 40, 72, 45, 15, 79, 62]",63.27,1.1948052161931992,5720.054280281067,25.8,9440.829999999994
397,"[55, 80, 8, 29, 67, 75, 34, 6, 16, 3]",63.62,1.1931668162345883,5731.907963037491,19.63,9460.459999999994
398,"[85, 36, 91, 80, 25, 10, 79, 52, 82, 11]",63.82,1.1523013550043106,5745.395417928696,25.8,9486.259999999993
399,"[16, 66, 53, 23, 30, 50, 51, 91, 71, 70]",62.43,1.2074292021989823,5759.712364196777,28.13,9514.389999999992
400,"[6, 73, 59, 68, 55, 0, 21, 78, 64, 23]",64.77,1.0851203697919845,5772.4913120269775,26.23,9540.619999999992
401,"[32, 7, 95, 52, 51, 81, 56, 82, 22, 59]",62.36,1.199398156404495,5788.668350934982,24.92,9565.539999999992
402,"[4, 64, 2, 83, 43, 30, 78, 80, 88, 15]",64.82,1.1090887022018432,5802.599877357483,26.23,9591.769999999991
403,"[46, 95, 62, 89, 98, 27, 15, 85, 4, 35]",63.78,1.1303416514396667,5816.437871694565,18.62,9610.389999999992
404,"[80, 23, 66, 20, 75, 54, 50, 83, 27, 16]",64.01,1.1184474432468414,5827.595813035965,20.64,9631.029999999992
405,"[49, 89, 87, 66, 0, 15, 34, 35, 64, 2]",65.05,1.0998151528835296,5842.135702848434,26.23,9657.259999999991
406,"[24, 73, 35, 68, 49, 11, 37, 89, 69, 77]",60.78,1.2853966069221496,5856.860818862915,25.22,9682.47999999999
407,"[6, 68, 20, 0, 64, 75, 29, 45, 38, 15]",62.87,1.3251115959882735,5873.966725587845,26.23,9708.70999999999
408,"[32, 40, 89, 91, 75, 54, 47, 98, 49, 62]",65.59,1.1595810759067535,5885.258984565735,24.92,9733.62999999999
409,"[64, 23, 55, 45, 43, 89, 21, 73, 32, 0]",65.12,1.1025512945652007,5898.277476787567,26.23,9759.85999999999
410,"[35, 16, 36, 10, 62, 34, 82, 48, 46, 87]",60.76,1.2597936737537383,5909.050031423569,26.2,9786.05999999999
411,"[85, 0, 16, 22, 91, 21, 40, 92, 76, 11]",61.3,1.2522994565963743,5927.4220135211945,25.09,9811.14999999999
412,"[0, 55, 90, 11, 66, 96, 85, 34, 42, 22]",63.11,1.19838403403759,5941.309421777725,25.09,9836.23999999999
413,"[34, 90, 46, 67, 44, 97, 49, 96, 23, 35]",60.55,1.265572046637535,5951.467936515808,22.24,9858.47999999999
414,"[29, 69, 8, 35, 51, 80, 42, 70, 77, 53]",64.2,1.1992138385772706,5965.081069469452,22.75,9881.22999999999
415,"[49, 15, 97, 4, 91, 30, 69, 10, 27, 26]",65.92,1.0782884114980698,5980.029063940048,22.24,9903.46999999999
416,"[22, 2, 25, 30, 23, 42, 32, 44, 73, 75]",66.31,1.0864878326654437,5997.175381660461,24.92,9928.38999999999
417,"[72, 4, 36, 2, 84, 70, 54, 46, 78, 8]",63.89,1.1338203275203704,6008.542669773102,22.75,9951.13999999999
418,"[34, 45, 35, 60, 11, 81, 77, 63, 80, 42]",65.12,1.127134285569191,6021.208216428757,25.55,9976.68999999999
419,"[55, 84, 42, 88, 99, 10, 30, 66, 87, 7]",66.41,1.1397474217414856,6033.367803573608,22.75,9999.43999999999
